0.10178833,0.8825647,9.473499,62703684718244
0.08981323,0.8969348,9.447155,62703694467160
0.16286133,0.83346677,9.407637,62703704185225
0.085023195,0.85502195,9.417217,62703713934141
0.2802173,0.9580078,9.322614,62703723652206
0.26225463,0.9424402,9.291478,62703733401122
0.30296996,0.9077124,9.22801,62703743150038
0.36404297,0.96519285,9.214838,62703752868103
0.4155359,0.91250247,9.2328005,62703762617019
0.34248778,0.87178713,9.251961,62703772335084
0.39517823,0.8214917,9.198072,62703782084000
0.43828857,0.91010743,9.260343,62703791802065
0.3820056,0.8753796,9.358539,62703801550981
0.38080812,0.8562195,9.302256,62703811299897
0.44667113,0.8430469,9.480685,62703821017962
0.53169435,0.7747888,9.442365,62703830766878
0.554447,0.7197034,9.558523,62703840484943
0.43589357,0.68497556,9.529782,62703850233859
0.5053491,0.7364685,9.43518,62703859982775
0.4430786,0.7209009,9.553733,62703869700840
0.5508545,0.8107141,9.390872,62703879449756
0.55324954,0.8262817,9.54535,62703889167821
0.48858398,0.80113405,9.519005,62703898916737
0.5161267,0.80472654,9.43518,62703908634802
0.55803955,0.7472461,9.436377,62703918383718
0.57959473,0.7819739,9.480685,62703928101783
0.53049684,0.803529,9.436377,62703937850699
0.6215076,0.76161623,9.529782,62703947599615
0.5831873,0.79514647,9.50224,62703957317680
0.47660887,0.83346677,9.513018,62703967066596
0.32692015,0.69455564,9.571695,62703976784661
0.27183473,0.70293826,9.625584,62703986533577
0.24309449,0.7232959,9.588461,62703996251642
0.104183346,0.7256909,9.520203,62704006000558
0.12693603,0.7424561,9.580078,62704015749474
0.04550537,0.73407346,9.56451,62704025467539
0.11496094,0.732876,9.678274,62704035216455
0.10897339,0.735271,9.612411,62704044965371
0.027542725,0.7496411,9.633966,62704054683436
-0.09460327,0.76161623,9.608818,62704064432352
0.0742456,0.857417,9.475895,62704074150417
0.010777588,0.87298465,9.508227,62704083899333
0.07664063,0.9556128,9.489067,62704093617398
0.03592529,0.96040285,9.47829,62704103366314
0.22632934,1.0262659,9.386082,62704113084379
0.41314086,1.0106982,9.42081,62704122833295
0.42032593,0.88974977,8.97294,62704132551360
0.43110353,1.1771522,7.7814183,62704142300276
0.43110353,1.5376025,7.125183,62704152018341
0.48379394,0.8430469,7.3575,62704161767257
0.17962646,-0.40835083,8.88193,62704171516173
0.26105714,-1.6705261,10.633886,62704181234238
0.18681152,-1.6393908,11.475736,62704190983154
0.10777588,-0.5125342,11.37275,62704200701219
0.05029541,1.1903247,10.5129385,62704210450135
0.17723145,2.6560767,9.104667,62704220168200
0.33650026,3.4452355,8.33347,62704229917116
0.5053491,3.187771,8.349038,62704239635181
0.41433838,2.0213964,8.873548,62704249384097
0.49097902,0.9244775,9.724977,62704259102162
0.59755737,0.26345214,10.2315235,62704268851078
0.6550378,-0.04790039,10.414742,62704278569143
0.6286926,-0.008382568,10.455458,62704288318059
0.82268924,0.22752686,10.096205,62704298036124
0.803529,0.49576905,9.82916,62704307785040
0.7819739,0.7232959,9.589658,62704317533956
0.7388635,0.88735473,9.341774,62704327252021
0.70293826,1.1256592,9.066346,62704337000937
0.7137158,1.0166858,9.241183,62704346719002
0.58438474,0.8705896,9.412427,62704356467918
0.5161267,0.59516233,9.484278,62704366216834
0.5340893,0.52091676,9.48308,62704375934899
0.59156984,0.676593,9.456735,62704385683815
0.47062135,0.76760375,9.353748,62704395432731
0.44427612,0.8861572,9.310638,62704405150796
0.429906,0.8634045,9.326206,62704414899712
0.38919067,0.73407346,9.427995,62704424617777
0.35326537,0.8921448,9.323811,62704434366693
0.26225463,0.92807007,9.357342,62704444084758
0.30296996,1.0154883,9.140592,62704453833674
0.34488282,1.0262659,9.239985,62704463582590
0.36045045,0.9292676,9.278306,62704473300655
0.35326537,0.8981323,9.407637,62704483049571
0.3556604,0.80592406,9.48787,62704492767636
0.37841308,0.7496411,9.532178,62704502516552
0.34847534,0.80113405,9.584868,62704512234617
0.30296996,0.86579955,9.592053,62704521983533
0.28979737,0.97118044,9.52619,62704531732449
0.34009278,1.0741663,9.538165,62704541450514
0.18082398,1.1316468,9.096284,62704551199430
0.32572266,1.3663586,7.820936,62704560948346
0.3221301,1.607058,7.2652917,62704570666411
0.37122804,0.7089258,8.102351,62704580415327
0.26464966,-0.69096315,9.960886,62704590133392
0.28740233,-1.3052857,11.282937,62704599882308
0.22632934,-0.85142946,11.532019,62704609600373
0.12933105,0.5724097,10.908116,62704619349289
0.10897339,2.0728893,10.021959,62704629098205
0.13771363,3.0883777,9.075927,62704638816270
0.43589357,3.251239,8.458012,62704648565186
0.44786865,2.6141639,8.753797,62704658283251
0.5724097,1.4406042,9.395661,62704668032167
0.51013917,0.59276736,9.895023,62704677781083
0.63587767,0.04670288,10.140512,62704687499148
0.73407346,0.0047900393,10.0770445,62704697248064
0.74006104,0.023950195,9.855505,62704706966129
0.80592406,0.25027955,9.611214,62704716715045
0.8825647,0.42272094,9.441167,62704726433110
0.94842774,0.6586304,9.133407,62704736182026
0.96160036,0.852627,8.922646,62704745930942
0.9963281,0.9855505,8.813672,62704755649007
0.93765014,0.96040285,9.037606,62704765397923
0.8430469,0.6873706,9.079519,62704775115988
0.75562865,0.59156984,9.285491,62704784864904
0.7101233,0.5903723,9.267529,62704794582969
0.7735913,0.64665526,9.24238,62704804331885
0.62989014,0.81670165,9.126222,62704814080801
0.6286926,0.9352551,9.230405,62704823798866
0.5053491,0.93765014,9.079519,62704833547782
0.47062135,1.0190808,9.229208,62704843265847
0.5340893,0.92807007,9.214838,62704853014763
0.31015503,0.9244775,9.163344,62704862763679
0.42152345,0.92807007,9.237591,62704872481744
0.4287085,0.93884766,9.255553,62704882230660
0.42751098,0.90411985,9.24238,62704891979576
0.3820056,0.94962525,9.336984,62704901697641
0.33530274,0.9352551,9.310638,62704911446557
0.55324954,0.86579955,9.400452,62704921164622
0.5604346,0.83945435,9.416019,62704930913538
0.45265868,0.82747924,9.538165,62704940662454
0.37841308,0.8262817,9.51661,62704950380519
0.368833,0.864602,9.472302,62704960129435
0.49576905,0.9400452,9.462722,62704969847500
0.41912842,0.9472302,9.407637,62704979596416
0.5065466,1.0526111,9.459129,62704989314481
0.49337402,0.98195803,9.54535,62704999063397
0.5891748,1.0154883,9.528585,62705008781462
0.6047424,1.0095007,9.673484,62705018530378
0.44547364,0.92807007,9.566906,62705028279294
0.3329077,0.99752563,8.890312,62705037997359
0.37362304,1.1819421,8.000563,62705047746275
0.47301635,1.0765613,7.5682616,62705057464340
0.47421387,0.08023316,8.826844,62705067213256
0.4658313,-0.9352551,10.314152,62705076931321
0.39517823,-0.5939648,11.085348,62705086680237
0.45265868,0.23950195,10.778786,62705096398302
0.3329077,1.597478,10.139316,62705106147218
0.31255004,2.5399182,9.142987,62705115865283
0.5269043,2.830913,8.656798,62705125614199
0.53289187,2.1722827,8.908276,62705135363115
0.59276736,1.2813355,9.637559,62705145081180
0.5664221,0.6550378,10.019565,62705154830096
0.6251001,0.26464966,10.268646,62705164548161
0.7005432,0.3544629,10.14171,62705174297077
0.7807764,0.54366946,9.81958,62705184015142
0.7604187,0.76281375,9.697434,62705193764058
0.7041357,0.8358618,9.641151,62705203482123
0.61911255,1.0095007,9.340576,62705213231039
0.6334827,1.0130932,9.230405,62705222949104
0.59755737,0.9424402,9.328601,62705232698020
0.5221143,0.83346677,9.327404,62705242416085
0.6167175,0.613125,9.317823,62705252165001
0.67898804,0.7364685,9.332193,62705261883066
0.68497556,0.79035646,9.323811,62705271631982
0.6394702,0.82867676,9.390872,62705281350047
0.5161267,0.81550413,9.370514,62705291098963
0.4778064,0.80592406,9.372909,62705300817028
0.5005591,0.7652087,9.393267,62705310565944
0.41194335,0.81310916,9.398057,62705320314860
0.38440064,0.9292676,9.268725,62705330032925
0.44906616,1.1196716,9.244776,62705339781841
0.37841308,1.0562036,9.205257,62705349499906
0.46104127,1.1400293,9.244776,62705359248822
0.44547364,0.92807007,9.239985,62705368966887
0.41314086,0.8825647,9.430389,62705378715803
0.45744872,0.79993653,9.408834,62705388433868
0.3915857,0.8095166,9.390872,62705398182784
0.49097902,0.80592406,9.319021,62705407900849
0.4754114,0.86100954,9.417217,62705417649765
0.6442602,0.864602,9.322614,62705427367830
0.6215076,0.89932984,9.332193,62705437116746
0.65623534,0.920885,9.400452,62705446834811
0.7209009,0.8789722,9.46392,62705456583727
0.5903723,0.8562195,9.445957,62705466301792
0.5760022,0.72808594,9.316626,62705476050708
0.5281018,0.7975415,8.448431,62705485768773
0.3412903,0.8358618,7.543114,62705495517689
0.45744872,0.47421387,7.515571,62705505235754
0.549657,-0.4538562,8.630453,62705514984670
0.6334827,-0.92807007,10.032737,62705524733586
0.55803955,-0.48858398,10.843451,62705534451651
0.39757323,0.48738647,10.775193,62705544200567
0.10777588,1.6693286,10.2458935,62705553918632
0.16645385,2.5291407,9.224418,62705563667548
0.25985962,2.8321106,8.788525,62705573385613
0.3197351,2.46687,9.054371,62705583134529
0.27542725,1.6765137,9.625584,62705592852594
0.25387207,1.0538086,10.15608,62705602601510
0.2586621,0.71251833,10.499765,62705612319575
0.21195923,0.8143066,10.4075575,62705622068491
0.21914428,0.93765014,10.223141,62705631786556
0.2826123,1.104104,10.099797,62705641535472
0.37721556,1.289718,9.83395,62705651253537
0.4263135,1.4609619,9.612411,62705661002453
0.42032593,1.3974938,9.542955,62705670720518
0.44547364,1.2573853,9.546548,62705680469434
0.45864624,1.0633887,9.770482,62705690187499
0.366438,0.859812,9.656719,62705699936415
0.36164796,0.9172925,9.538165,62705709654480
0.44786865,0.97118044,9.443562,62705719403396
0.47181883,0.92807007,9.295071,62705729121461
0.5065466,0.83825684,9.347761,62705738870377
0.34967285,0.8250842,9.322614,62705748619293
0.37003052,0.76161623,9.25675,62705758337358
0.4071533,0.7699988,9.233997,62705768086274
0.3676355,0.79993653,9.123827,62705777804339
0.36045045,0.7316785,8.966953,62705787522404
0.32093263,0.90052736,9.023236,62705797271320
0.47181883,0.88974977,8.933423,62705806989385
0.47301635,0.9508228,8.941806,62705816738301
0.33650026,0.89932984,8.950188,62705826456366
0.4538562,0.8418494,9.074729,62705836174431
0.39637575,0.7807764,9.025631,62705845923347
0.3412903,0.7364685,9.084309,62705855641412
0.2335144,0.82268924,9.110654,62705865390328
0.27422974,0.803529,9.1130495,62705875108393
0.33530274,0.89932984,9.004076,62705884826458
0.3580554,0.9029224,9.057964,62705894575374
0.42032593,0.852627,9.211246,62705904293439
0.34488282,0.82747924,9.323811,62705914042355
0.4430786,0.8634045,9.369316,62705923760420
0.4754114,0.864602,9.400452,62705933478485
0.50894165,0.8945398,9.461525,62705943227401
0.48020142,0.94962525,9.406439,62705952945466
0.5005591,1.0322534,9.321416,62705962694382
0.48379394,1.0825489,9.20885,62705972412447
0.49816406,1.045426,9.364527,62705982161363
0.6274951,0.864602,9.388476,62705991879428
0.47421387,0.89334226,9.586065,62706001628344
0.4658313,0.70293826,9.621991,62706011346409
0.3544629,0.58558226,9.673484,62706021095325
0.3197351,0.5640271,9.789642,62706030813390
0.21674927,0.6981482,9.904603,62706040562306
0.22273682,0.6981482,9.9153805,62706050280371
0.16525635,0.7831714,9.8590975,62706060029287
0.05867798,0.9244775,9.792037,62706069747352
0.032332763,1.0777588,9.734557,62706079496268
0.13412109,1.22146,9.611214,62706089214333
0.11256592,1.2681628,9.587263,62706098963249
0.18800904,1.2909155,9.569301,62706108681314
0.2933899,1.167572,9.695039,62706118430230
0.2933899,0.94842774,9.735754,62706128148295
0.22752686,0.9304651,9.86748,62706137897211
0.37362304,0.7220984,9.871073,62706147615276
0.43469605,0.8262817,9.815988,62706157364192
0.39996827,0.8789722,9.672286,62706167082257
0.4287085,0.87657714,9.647139,62706176831173
0.41433838,0.9065149,9.539363,62706186549238
0.16884887,1.0071057,9.356144,62706196298154
0.34608033,1.0190808,9.358539,62706206016219
0.3412903,0.94962525,9.336984,62706215765135
0.30177248,0.9675879,9.309441,62706225483200
0.2694397,0.8837622,9.351354,62706235232116
0.24908203,0.90531737,9.368119,62706244950181
0.33410522,0.83825684,9.309441,62706254699097
0.37242553,0.8921448,9.1693325,62706264417162
0.30296996,0.91250247,9.096284,62706274166078
0.33410522,0.90531737,9.114246,62706283884143
0.36284545,1.0047107,9.066346,62706293633059
0.368833,0.9472302,9.041199,62706303351124
0.37242553,0.8490344,9.166937,62706313100040
0.43828857,0.857417,9.217233,62706322818105
0.38799316,0.84424436,9.310638,62706332567021
0.4071533,0.8849597,9.297466,62706342285086
0.31374756,0.9448352,9.268725,62706352034002
0.2562671,0.9556128,9.206455,62706361752067
0.24189697,1.0023156,9.080716,62706371500983
0.19279908,0.9855505,9.20406,62706381219048
0.20836669,1.0071057,9.304651,62706390967964
0.21914428,0.91010743,9.363329,62706400686029
0.21555176,0.8909473,9.407637,62706410434945
0.15687378,0.91489744,9.408834,62706420153010
0.13052857,0.88974977,9.479487,62706429901926
0.025147704,0.95321774,9.461525,62706439619991
0.16765137,1.0142908,9.469907,62706449368907
0.1963916,1.0310559,9.475895,62706459086972
0.13651611,1.0849439,9.380094,62706468835888
0.18920654,1.0753638,9.534573,62706478553953
0.1963916,1.0609937,9.687854,62706488302869
0.18920654,0.89334226,9.580078,62706498020934
0.14370117,0.9352551,9.493857,62706507769850
0.11136841,1.0873389,9.456735,62706517487915
0.18800904,1.1795471,9.358539,62706527236831
0.24189697,1.1472144,9.374106,62706536954896
0.31374756,0.9891431,9.473499,62706546703812
0.32093263,0.90531737,9.533375,62706556421877
0.37122804,0.82867676,9.728569,62706566170793
0.25985962,0.8801697,9.709409,62706575888858
0.15208374,0.8921448,9.632769,62706585637774
0.16405883,1.0202783,9.536968,62706595355839
0.13052857,1.0753638,9.479487,62706605104755
0.15447876,1.0083032,9.547746,62706614822820
0.20597167,1.0298584,9.572893,62706624571736
0.21914428,1.1304492,9.612411,62706634289801
0.21555176,1.0645862,9.496252,62706644038717
0.3412903,0.9699829,9.48308,62706653756782
0.25387207,0.9196875,9.587263,62706663505698
0.21914428,0.89932984,9.572893,62706673254614
0.20716919,0.984353,9.426797,62706682972679
0.32093263,1.1053015,9.362131,62706692721595
0.3197351,1.1316468,9.251961,62706702439660
0.28979737,1.0142908,9.405242,62706712157725
0.3412903,1.0118958,9.388476,62706721906641
0.26345214,0.96399534,9.474697,62706731624706
0.22632934,0.8813672,9.438772,62706741373622
0.19279908,0.920885,9.400452,62706751091687
0.18561402,0.91010743,9.426797,62706760809752
0.24429199,0.98674804,9.309441,62706770558668
0.19758911,1.0346484,9.22801,62706780276733
0.1963916,1.0071057,9.237591,62706790025649
0.23710693,0.9963281,9.237591,62706799743714
0.22393432,0.99872315,9.327404,62706809492630
0.31734008,0.91250247,9.430389,62706819210695
0.24668701,0.94962525,9.382489,62706828928760
0.26824218,0.9460327,9.320218,62706838677676
0.30177248,0.9448352,9.263935,62706848395741
0.3544629,0.9592053,9.214838,62706858144657
0.3293152,1.0286609,9.222023,62706867862722
0.30895752,1.0106982,9.260343,62706877611638
0.3221301,0.9460327,9.251961,62706887329703
0.32811767,0.91130495,9.358539,62706897078619
0.3161426,0.91130495,9.326206,62706906796684
0.23590942,0.9352551,9.406439,62706916545600
0.2706372,0.97477293,9.392069,62706926263665
0.32093263,1.047821,9.447155,62706935981730
0.3305127,1.0238708,9.329799,62706945730646
0.2802173,1.0681787,9.456735,62706955448711
0.24788453,0.95321774,9.447155,62706965197627
0.28859985,0.9580078,9.505833,62706974915692
0.31135255,0.979563,9.473499,62706984633757
0.32093263,1.0382409,9.436377,62706994382673
0.3065625,1.0154883,9.411229,62707004100738
0.20956421,1.0322534,9.547746,62707013849654
0.24189697,1.0609937,9.514215,62707023567719
0.32692015,1.0059083,9.53098,62707033316635
0.21435425,1.0418335,9.475895,62707043034700
0.366438,0.9412427,9.554931,62707052752765
0.48379394,0.9891431,9.473499,62707062501681
0.54606444,0.9568103,9.402846,62707072219746
0.5604346,0.85142946,9.44955,62707081968662
0.6262976,0.83346677,9.408834,62707091686727
0.5879773,0.8705896,9.44955,62707101435643
0.48259643,0.9352551,9.441167,62707111153708
0.6430628,0.9029224,9.513018,62707120902624
0.5987549,0.81310916,9.630374,62707130651540
0.53049684,0.7592212,9.575288,62707140369605
0.4179309,0.80233157,9.623188,62707150118521
0.3221301,0.93765014,9.583671,62707159836586
0.35326537,1.040636,9.529782,62707169585502
0.2335144,1.0011182,9.547746,62707179303567
0.21914428,1.0669812,9.505833,62707189052483
0.24069947,1.0095007,9.576486,62707198770548
0.16166382,0.9687854,9.576486,62707208519464
0.11855347,1.0585986,9.514215,62707218237529
0.12573853,1.0071057,9.484278,62707227986445
0.17363891,0.97716796,9.498648,62707237704510
0.19998413,1.0142908,9.553733,62707247453426
0.1484912,0.9939331,9.380094,62707257171491
0.21076173,1.0585986,9.3309965,62707266920407
0.23471192,1.0118958,9.319021,62707276638472
0.2802173,0.9424402,9.265133,62707286387388
0.23590942,1.0238708,9.317823,62707296105453
0.23590942,1.0370435,9.365724,62707305854369
0.1963916,1.0011182,9.24238,62707315572434
0.18681152,1.0442286,9.200467,62707325321350
0.16525635,0.920885,9.093889,62707335039415
0.25027955,0.9412427,9.145382,62707344757480
0.31015503,0.9580078,9.237591,62707354506396
0.31135255,0.97597045,9.257948,62707364224461
0.34727782,0.84424436,9.348959,62707373973377
0.24908203,0.86100954,9.244776,62707383691442
0.25267455,0.8262817,9.188493,62707393409507
0.22872436,0.8418494,9.235195,62707403127572
0.20477417,0.9136999,9.351354,62707412876488
0.20477417,0.91010743,9.241183,62707422594553
0.19758911,0.86100954,9.311836,62707432343469
0.09699829,0.9029224,9.302256,62707442061534
0.25506958,0.91489744,9.340576,62707451779599
0.24908203,0.8310718,9.404044,62707461528515
0.24668701,0.83945435,9.352551,62707471246580
0.19040406,0.9340576,9.303453,62707480964645
0.3197351,0.93884766,9.322614,62707490713561
0.33889526,0.8957373,9.429192,62707500431626
0.30296996,0.9029224,9.466314,62707510180542
0.3161426,0.9172925,9.408834,62707519898607
0.44906616,0.9244775,9.534573,62707529647523
0.31015503,0.9065149,9.424402,62707539365588
0.41673338,0.9424402,9.395661,62707549083653
0.38440064,0.97237796,9.444759,62707558832569
0.25387207,0.95321774,9.536968,62707568550634
0.39877075,0.97597045,9.647139,62707578299550
0.53049684,0.9675879,9.44955,62707588017615
0.4047583,1.0071057,9.589658,62707597735680
0.429906,0.92687255,9.673484,62707607484596
0.3915857,0.94962525,9.671089,62707617202661
0.38440064,0.9556128,9.763297,62707626951577
0.3796106,1.0035132,9.672286,62707636669642
0.30177248,0.9196875,9.594448,62707646418558
0.17483643,1.0035132,9.627978,62707656136623
0.13412109,0.8214917,9.55972,62707665885539
0.11256592,0.9352551,9.532178,62707675603604
0.15088624,1.0178833,9.529782,62707685321669
0.11615845,1.2801379,9.400452,62707695070585
0.17603393,1.2202624,9.269923,62707704788650
0.123343505,1.1543994,9.363329,62707714537566
0.13651611,0.93765014,9.477093,62707724255631
0.22632934,0.79514647,9.528585,62707734004547
0.1951941,0.87178713,9.406439,62707743722612
0.27901977,0.9592053,9.280701,62707753471528
0.3568579,0.95441526,9.239985,62707763189593
0.34608033,0.97716796,9.20406,62707772938509
0.35925293,0.9663904,9.320218,62707782656574
0.38080812,0.92208254,9.380094,62707792405490
0.40595582,0.87657714,9.412427,62707802123555
0.38799316,0.9663904,9.471105,62707811841620
0.22513184,0.9556128,9.42081,62707821590536
0.33769774,0.9400452,9.430389,62707831308601
0.3939807,1.0574012,9.340576,62707841057517
0.41194335,1.0550061,9.401649,62707850775582
0.35087037,1.1184741,9.377699,62707860493647
0.42391846,1.0562036,9.586065,62707870242563
0.4035608,0.93286014,9.522597,62707879960628
0.3544629,0.9831555,9.623188,62707889709544
0.3568579,1.0669812,9.513018,62707899427609
0.368833,1.1436218,9.342971,62707909145674
0.31135255,1.2561878,9.366921,62707918894590
0.25027955,1.1388317,9.49266,62707928612655
0.35206786,1.035846,9.386082,62707938361571
0.29817992,1.0071057,9.445957,62707948079636
0.25267455,0.89932984,9.466314,62707957828552
0.26345214,0.89932984,9.46871,62707967546617
0.20597167,0.9352551,9.352551,62707977295533
0.28620484,0.9352551,9.378897,62707987013598
0.2802173,0.9627979,9.389674,62707996731663
0.31494507,0.9316626,9.377699,62708006480579
0.39637575,0.9687854,9.418414,62708016198644
0.23950195,0.9196875,9.467512,62708025947560
0.33410522,0.9915381,9.347761,62708035665625
0.23950195,0.8909473,9.453142,62708045383690
0.26345214,1.0130932,9.49745,62708055132606
0.21195923,0.9675879,9.529782,62708064850671
0.18202148,1.0298584,9.53098,62708074599587
0.034727782,1.0741663,9.533375,62708084317652
0.023950195,1.0837463,9.539363,62708094066568
0.13651611,1.0789562,9.498648,62708103784633
0.11496094,0.80233157,8.435259,62708113533549
0.061072998,1.0154883,8.267608,62708123251614
0.082628176,0.6047424,7.7203455,62708133000530
-0.081430666,0.17603393,8.551417,62708142749446
0.069455564,0.1580713,9.484278,62708152467511
0.016765136,0.7089258,10.163265,62708162216427
-0.25506958,1.4525794,10.304571,62708171934492
-0.15328126,2.151925,10.072254,62708181683408
-0.16046631,2.0573218,9.7393465,62708191401473
0.07544312,1.4585669,9.896221,62708201150389
0.1353186,0.93884766,9.986034,62708210868454
0.27782226,0.8909473,9.904603,62708220617370
0.3185376,1.0777588,9.744137,62708230335435
0.3580554,1.2885205,9.602831,62708240084351
0.46104127,1.1711645,9.614806,62708249833267
0.33410522,1.0059083,9.697434,62708259551332
0.5137317,0.9244775,9.782457,62708269300248
0.48020142,0.9592053,9.736952,62708279049164
0.42391846,1.0681787,9.362131,62708288767229
0.39637575,1.0837463,9.298663,62708298516145
0.39517823,0.979563,9.291478,62708308234210
0.34009278,0.9508228,9.374106,62708317983126
0.31255004,0.89334226,9.358539,62708327701191
0.17962646,0.96040285,9.400452,62708337450107
0.16525635,0.97118044,9.341774,62708347199023
0.16884887,1.0047107,9.315429,62708356917088
0.20357665,0.9568103,9.431587,62708366666004
0.17124389,1.0154883,9.277108,62708376384069
0.19998413,0.9783655,9.19927,62708386132985
0.16046631,0.9735754,9.309441,62708395851050
0.15088624,0.9340576,9.326206,62708405599966
0.10897339,0.97118044,9.352551,62708415348882
0.1592688,0.9939331,9.3453665,62708425066947
0.17244141,1.099314,9.404044,62708434815863
0.12693603,1.0705737,9.269923,62708444533928
0.2215393,1.0609937,9.329799,62708454282844
0.18681152,1.0777588,9.424402,62708464031760
0.1472937,1.0095007,9.400452,62708473749825
0.18800904,1.0705737,9.539363,62708483498741
0.17483643,1.0394385,9.547746,62708493216806
0.2203418,1.1484119,9.540561,62708502965722
0.25027955,1.0633887,9.533375,62708512683787
0.2945874,0.9963281,9.627978,62708522432703
0.35925293,0.9304651,9.661509,62708532181619
0.10298584,0.552052,8.28078,62708541899684
0.15208374,0.8214917,7.733518,62708551648600
0.0023950196,0.42391846,7.2880445,62708561366665
0.0035925293,0.0371228,8.274793,62708571115581
0.09939331,-0.040715333,9.56451,62708580833646
0.05628296,0.81191164,10.289004,62708590582562
-0.120948486,1.7351917,10.453063,62708600300627
-0.1472937,2.2992187,10.312954,62708610049543
-0.22992188,2.0657043,10.0135765,62708619798459
-0.03592529,1.4801221,10.053095,62708629516524
0.17962646,0.9400452,10.086625,62708639265440
0.38679564,0.8310718,9.926159,62708648983505
0.45625123,1.0609937,9.764495,62708658732421
0.44667113,1.2933105,9.614806,62708668450486
0.42152345,1.2597803,9.48308,62708678199402
0.6215076,1.1304492,9.529782,62708687917467
0.47421387,0.9352551,9.720187,62708697666383
0.5281018,0.89932984,9.681867,62708707384448
0.48738647,0.8945398,9.528585,62708717133364
0.5041516,1.0322534,9.401649,62708726851429
0.48738647,1.0382409,9.257948,62708736600345
0.4406836,1.0909314,9.239985,62708746318410
0.43469605,1.0813513,9.220825,62708756067326
0.30296996,0.9855505,9.390872,62708765785391
0.30776,0.9017249,9.348959,62708775534307
0.25147706,0.83825684,9.399254,62708785252372
0.17483643,0.9292676,9.489067,62708795001288
0.16046631,0.8490344,9.390872,62708804750204
0.14130615,0.9172925,9.297466,62708814468269
0.11975098,1.0502161,9.328601,62708824217185
0.19399658,1.099314,9.2184305,62708833935250
0.22273682,1.108894,9.254355,62708843684166
0.19878662,1.0166858,9.291478,62708853402231
0.23710693,1.0178833,9.42081,62708863151147
0.17842895,0.9675879,9.51661,62708872869212
0.16765137,0.9472302,9.462722,62708882618128
0.033530273,1.0526111,9.467512,62708892336193
0.13412109,1.1005114,9.402846,62708902085109
0.18920654,1.1735595,9.412427,62708911803174
0.26584718,1.1951147,9.339378,62708921552090
0.3329077,1.0825489,9.356144,62708931270155
0.305365,1.0214758,9.601633,62708941019071
0.305365,1.0801538,9.777667,62708950737136
0.19160156,1.113684,9.945318,62708960486052
0.034727782,1.0394385,9.9572935,62708970204117
0.025147704,1.0921289,9.932146,62708979922182
-0.10298584,0.7735913,8.546627,62708989671098
0.05388794,1.465752,7.9251194,62708999389163
-0.07544312,1.353186,7.0880604,62709009138079
0.064665526,0.53528684,8.085586,62709018856144
0.3939807,0.09101074,9.81479,62709028605060
0.5676196,0.5269043,10.457852,62709038323125
0.368833,1.3675561,10.341694,62709048072041
0.122145995,2.0501368,9.951306,62709057790106
0.21674927,1.8968555,9.75731,62709067539022
0.44427612,1.169967,9.798025,62709077257087
0.64545774,0.45026368,9.963282,62709087006003
0.80472654,0.32093263,9.86748,62709096724068
0.8957373,0.6430628,9.455537,62709106472984
1.0226734,0.8921448,9.182505,62709116191049
0.91130495,0.9412427,9.081914,62709125939965
0.91849,0.69096315,9.298663,62709135658030
0.8490344,0.6382727,9.485475,62709145406946
0.7735913,0.64545774,9.623188,62709155125011
0.7879614,0.76640624,9.453142,62709164873927
0.6442602,0.8430469,9.3453665,62709174591992
0.671803,0.8837622,9.18011,62709184340908
0.6119275,1.0502161,9.250763,62709194058973
0.60234743,1.0657837,9.196875,62709203807889
0.50894165,1.0394385,9.19448,62709213525954
0.54726195,1.0238708,9.260343,62709223274870
0.41912842,0.9963281,9.353748,62709232992935
0.38799316,0.86579955,9.437574,62709242741851
0.35326537,0.8681946,9.466314,62709252459916
0.2826123,0.89932984,9.407637,62709262208832
0.3568579,1.0681787,9.374106,62709271926897
0.33889526,1.0753638,9.319021,62709281675813
0.33410522,1.0621911,9.404044,62709291393878
0.1963916,1.0897338,9.413624,62709301142794
0.31374756,1.0298584,9.406439,62709310860859
0.17483643,1.0909314,9.339378,62709320609775
0.29578492,1.0154883,9.357342,62709330327840
0.33410522,0.98794556,9.425599,62709340076756
0.33410522,0.91609496,9.426797,62709349825672
0.28740233,0.91489744,9.388476,62709359543737
0.4646338,0.9196875,9.47829,62709369292653
0.54366946,0.85142946,9.505833,62709379010718
0.5053491,0.9508228,9.51661,62709388759634
0.40954834,0.9029224,9.606423,62709398477699
0.26345214,0.76640624,8.284372,62709408226615
0.26824218,1.2382251,8.067623,62709417944680
0.014370117,0.9699829,7.171886,62709427693596
-0.0490979,0.24548951,8.303533,62709437411661
-0.023950195,-0.09580078,9.812395,62709447160577
0.0742456,0.44427612,10.918894,62709456878642
0.120948486,1.607058,10.590776,62709466627558
-0.008382568,2.5566833,9.938133,62709476345623
0.032332763,2.3267615,9.523795,62709486094539
0.13891113,1.4262341,9.821975,62709495843455
0.2814148,0.6981482,10.148895,62709505561520
0.4047583,0.5340893,10.134525,62709515279585
0.5412744,0.86220706,9.79084,62709525028501
0.62989014,1.2046949,9.529782,62709534746566
0.60354495,1.2454102,9.565708,62709544495482
0.5376819,1.0621911,9.753717,62709554213547
0.556842,0.87657714,9.777667,62709563962463
0.41912842,0.91489744,9.513018,62709573680528
0.47660887,1.0753638,9.378897,62709583429444
0.5628296,1.1244617,9.259146,62709593147509
