0.0371228,0.104183346,9.909393,181822350130673
-0.5125342,1.475332,9.201665,181822359879589
-0.98794556,1.9962487,9.390872,181822369597654
-1.0609937,1.6884887,10.153686,181822379315719
-0.77957886,1.5795153,10.15608,181822389033784
-0.47660887,2.13995,9.686657,181822398751849
-0.7652087,1.9806812,9.639954,181822408500765
-0.74125856,1.407074,9.966874,181822418218830
-0.42032593,0.9735754,10.169253,181822427936895
-0.16046631,1.0669812,10.023157,181822437654960
-0.2323169,1.284928,9.782457,181822447373025
-0.23710693,1.3064831,9.499845,181822457091090
-0.28500733,1.1927197,9.401649,181822466840006
-0.21315674,1.2058923,9.3453665,181822476558071
-0.20597167,1.1436218,9.357342,181822486276136
-0.1484912,1.0753638,9.348959,181822495994201
-0.18561402,0.9508228,9.224418,181822505712266
-0.21794678,0.8143066,9.243578,181822515461182
-0.13172607,0.8478369,9.314231,181822525179247
-0.23590942,0.9172925,9.280701,181822534897312
-0.3293152,0.8095166,9.313033,181822544615377
-0.35087037,0.7723938,9.411229,181822554333442
-0.3927832,0.86699706,9.322614,181822564051507
-0.4646338,0.94842774,9.301059,181822573800423
-0.5508545,1.045426,9.259146,181822583518488
-0.5903723,1.1783496,9.196875,181822593236553
-0.58558226,1.1639795,9.295071,181822602954618
-0.60833496,1.1963123,9.398057,181822612672683
-0.43828857,1.1759546,9.390872,181822622421599
-0.5149292,1.1819421,9.411229,181822632139664
-0.3329077,1.0645862,9.396859,181822641857729
-0.4035608,1.1663746,9.299861,181822651575794
-0.45625123,1.219065,9.344169,181822661324710
-0.43709105,1.2250525,9.315429,181822671042775
-0.31135255,1.1244617,9.336984,181822680760840
-0.3329077,1.0693762,9.5214,181822690478905
-0.34727782,1.0118958,9.417217,181822700196970
-0.26704466,0.97716796,9.509425,181822709945886
-0.36524048,1.0250684,9.48308,181822719663951
-0.37003052,1.0250684,9.503437,181822729382016
-0.36284545,1.0645862,9.595646,181822739100081
-0.35087037,0.99752563,9.536968,181822748848997
-0.4071533,1.0837463,9.588461,181822758567062
-0.33410522,1.0657837,9.565708,181822768285127
-0.33171022,1.0693762,9.523795,181822778003192
-0.3820056,1.1747571,9.677076,181822787752108
-0.44786865,1.2346326,9.594448,181822797470173
-0.39877075,1.3100756,9.519005,181822807188238
-0.39996827,1.2466077,9.438772,181822816906303
-0.022752685,1.1160791,8.671168,181822826655219
-0.068258055,2.459685,7.6724453,181822836373284
-0.5891748,1.1232642,8.26162,181822846091349
-0.79993653,-0.57001466,9.812395,181822855809414
0.081430666,-0.27901977,9.665101,181822865527479
-0.25985962,1.2094848,9.139395,181822875276395
-0.6981482,1.8262024,8.840017,181822884994460
-0.93765014,1.5986755,9.539363,181822894712525
-0.8586145,1.2765454,10.115365,181822904430590
-0.63468015,1.470542,10.177635,181822914179506
-0.549657,1.8285974,9.708212,181822923897571
-0.8586145,1.5040723,9.685459,181822933615636
-0.6658154,1.1687695,9.975256,181822943333701
-0.42272094,0.94363767,10.073452,181822953051766
-0.2838098,0.9951306,9.832752,181822962800682
-0.3556604,1.0945239,9.486672,181822972518747
-0.366438,0.9963281,9.456735,181822982236812
-0.37242553,0.9340576,9.553733,181822991954877
-0.21674927,0.9627979,9.517808,181823001672942
-0.22632934,1.0585986,9.316626,181823011421858
-0.19279908,1.0669812,9.317823,181823021139923
-0.21315674,0.97716796,9.262738,181823030857988
-0.23471192,0.93286014,9.334589,181823040576053
-0.13651611,0.9172925,9.377699,181823050294118
-0.24429199,0.92567503,9.352551,181823060043034
-0.27422974,0.9627979,9.3872795,181823069761099
-0.305365,1.0250684,9.257948,181823079479164
-0.4418811,1.111289,9.229208,181823089197229
-0.43828857,1.1915222,9.20406,181823098946145
-0.42272094,1.2358301,9.332193,181823108664210
-0.42391846,1.1951147,9.325008,181823118382275
-0.4646338,1.23104,9.356144,181823128100340
-0.53049684,1.1747571,9.334589,181823137818405
-0.42751098,1.1687695,9.371712,181823147567321
-0.48139894,1.2681628,9.254355,181823157285386
-0.44427612,1.1951147,9.320218,181823167003451
-0.53528684,1.2022998,9.422007,181823176721516
-0.42391846,1.23104,9.320218,181823186439581
-0.50894165,1.1304492,9.269923,181823196188497
-0.37601808,1.1208692,9.436377,181823205906562
-0.34847534,1.0801538,9.333391,181823215624627
-0.46942383,1.096919,9.339378,181823225342692
-0.38440064,1.0178833,9.314231,181823235060757
-0.4682263,1.0801538,9.375304,181823244778822
-0.47062135,1.0490185,9.336984,181823254527738
-0.44427612,1.0274634,9.362131,181823264245803
-0.43349853,1.0298584,9.489067,181823273963868
-0.43709105,1.0849439,9.400452,181823283681933
-0.41314086,1.1005114,9.334589,181823293399998
-0.3903882,1.1472144,9.432784,181823303148914
-0.47660887,1.1615845,9.395661,181823312866979
-0.3556604,1.2657678,9.443562,181823322585044
-0.53528684,1.22625,9.344169,181823332303109
-0.43349853,1.2394226,9.313033,181823342021174
-0.47301635,1.1244617,9.433982,181823351739239
-0.37242553,1.2046949,9.350156,181823361457304
-0.4682263,1.23104,9.489067,181823371175369
-0.4155359,1.1543994,9.495055,181823380893434
-0.42511597,1.219065,9.577683,181823390611499
-0.42272094,1.1819421,9.471105,181823400360415
-0.3939807,1.2250525,9.569301,181823410078480
-0.45744872,1.1867322,9.448352,181823419796545
-0.30776,0.8310718,7.892787,181823429514610
-0.15328126,2.5411158,7.745493,181823439232675
-0.85382444,0.20118164,9.298663,181823448950740
-0.46223876,-1.0897338,10.195599,181823458668805
-0.0023950196,0.20118164,9.80042,181823468386870
-0.43709105,1.4561719,9.17532,181823478104935
-0.9244775,1.8082397,9.399254,181823487823000
-1.0130932,1.6238233,9.697434,181823497571916
-0.7472461,1.5878979,10.0770445,181823507289981
-0.4155359,1.8166223,9.753717,181823517008046
-0.73407346,1.6010705,9.72378,181823526726111
-0.6227051,1.1855347,10.009984,181823536444176
-0.31255004,1.040636,10.044712,181823546162241
-0.27422974,1.2609777,9.759705,181823555880306
-0.29219237,1.3699511,9.529782,181823565598371
-0.3544629,1.3028907,9.501042,181823575316436
-0.34488282,1.2070899,9.47829,181823585065352
-0.25267455,1.1196716,9.523795,181823594783417
-0.34009278,1.22625,9.495055,181823604501482
-0.28620484,1.22625,9.536968,181823614219547
-0.3676355,1.22146,9.339378,181823623937612
-0.2933899,1.3160633,9.356144,181823633655677
-0.23590942,1.3184582,9.364527,181823643373742
-0.31374756,1.1639795,9.45434,181823653091807
-0.23830444,1.0466236,9.429192,181823662840723
-0.32332763,1.0083032,9.485475,181823672558788
-0.1951941,0.984353,9.374106,181823682276853
-0.24668701,0.92208254,9.410031,181823691994918
-0.25267455,1.045426,9.350156,181823701712983
-0.31374756,1.0574012,9.200467,181823711431048
-0.29219237,0.96399534,9.316626,181823721179964
-0.32452515,0.9316626,9.269923,181823730898029
-0.3305127,0.9939331,9.293873,181823740616094
-0.2838098,1.0669812,9.139395,181823750334159
-0.30776,1.1316468,9.073531,181823760052224
-0.26464966,1.0550061,9.272318,181823769770289
-0.18681152,1.0466236,9.273516,181823779488354
-0.4778064,1.0130932,9.277108,181823789206419
-0.36404297,1.0585986,9.286688,181823798924484
-0.38440064,1.0849439,9.2256155,181823808673400
-0.4035608,1.1951147,9.301059,181823818391465
-0.3939807,1.1687695,9.244776,181823828109530
-0.36284545,1.108894,9.357342,181823837827595
-0.4430786,1.1196716,9.432784,181823847545660
-0.4514612,1.2082874,9.382489,181823857263725
-0.37362304,1.2394226,9.2818985,181823866981790
-0.32332763,1.3088782,9.378897,181823876699855
-0.4071533,1.2717553,9.381291,181823886417920
-0.4658313,1.2777429,9.485475,181823896166836
-0.37601808,1.3388159,9.378897,181823905884901
-0.4514612,1.2094848,9.348959,181823915602966
-0.4155359,1.2430152,9.416019,181823925321031
-0.34608033,1.2346326,9.414822,181823935039096
-0.3903882,1.2370276,9.479487,181823944757161
-0.37601808,1.2226574,9.486672,181823954475226
-0.34608033,0.96399534,8.932225,181823964224142
0.04550537,2.711162,7.477251,181823973942207
-0.8083191,0.9304651,8.647218,181823983660272
-0.5939648,-0.95321774,9.741742,181823993378337
0.07185058,-0.34488282,9.883048,181824003096402
-0.13052857,1.096919,9.29028,181824012814467
-0.6442602,1.6669335,9.1693325,181824022563383
-0.91010743,1.4549744,9.7393465,181824032281448
-0.8634045,1.2430152,10.275831,181824041999513
-0.48139894,1.5890955,10.14171,181824051717578
-0.43469605,1.8896704,9.758507,181824061435643
-0.6286926,1.6286132,9.880653,181824071184559
-0.45984375,1.2801379,10.07944,181824080902624
-0.20477417,1.0370435,10.109378,181824090620689
-0.1472937,1.1005114,9.861493,181824100338754
-0.2933899,1.2885205,9.671089,181824110087670
-0.2574646,1.3208532,9.54535,181824119805735
-0.11136841,1.3280383,9.427995,181824129523800
-0.07065307,1.343606,9.335786,181824139241865
-0.13292359,1.2178674,9.363329,181824148959930
-0.15567628,1.0753638,9.460327,181824158677995
-0.10777588,1.108894,9.460327,181824168426911
-0.082628176,1.0574012,9.382489,181824178144976
-0.13412109,0.9855505,9.259146,181824187863041
-0.2323169,0.99752563,9.369316,181824197581106
-0.1844165,1.0909314,9.262738,181824207299171
-0.21794678,1.0981164,9.339378,181824217017236
-0.24668701,1.0250684,9.335786,181824226766152
-0.3221301,1.0202783,9.305848,181824236484217
-0.39517823,1.1053015,9.340576,181824246202282
-0.3939807,1.2058923,9.336984,181824255920347
-0.36404297,1.2250525,9.339378,181824265638412
-0.5221143,1.1843371,9.396859,181824275387328
-0.49337402,1.1639795,9.370514,181824285105393
-0.39877075,1.2022998,9.493857,181824294823458
-0.44667113,1.2011023,9.4507475,181824304541523
-0.429906,1.1891272,9.348959,181824314259588
-0.5005591,1.2250525,9.363329,181824323977653
-0.5173242,1.2130774,9.399254,181824333726569
-0.41194335,1.3112732,9.293873,181824343444634
-0.45505372,1.2717553,9.332193,181824353162699
-0.49576905,1.2466077,9.419612,181824362880764
-0.4418811,1.2633728,9.444759,181824372598829
-0.4287085,1.2705579,9.342971,181824382316894
-0.3903882,1.299298,9.504635,181824392034959
-0.39996827,1.2226574,9.486672,181824401753024
-0.43349853,1.2142749,9.496252,181824411501940
-0.49097902,1.2813355,9.451944,181824421220005
-0.3293152,1.3903089,9.448352,181824430938070
-0.3065625,1.2669654,9.538165,181824440656135
-0.21674927,1.2346326,9.429192,181824450374200
-0.2694397,1.2011023,9.55972,181824460092265
-0.1844165,1.2765454,9.536968,181824469810330
-0.2706372,1.2909155,9.445957,181824479528395
-0.17842895,1.233435,9.3872795,181824489246460
0.10059082,2.330354,7.39582,181824498964525
-0.37242553,1.3962964,8.416099,181824508682590
-0.64665526,-0.61791503,9.887838,181824518431506
0.08023316,-0.4047583,10.04112,181824528149571
-0.07065307,1.2981006,9.073531,181824537867636
-0.63108766,1.7938696,8.903485,181824547585701
-0.69455564,1.541195,9.587263,181824557303766
-0.6322852,1.284928,10.001601,181824567021831
-0.34488282,1.660946,9.780063,181824576739896
-0.3544629,1.7555493,9.377699,181824586457961
-0.6215076,1.4861096,9.496252,181824596176026
-0.34488282,1.1148816,9.765692,181824605894091
-0.1963916,1.0777588,9.801618,181824615612156
-0.11376343,1.2693603,9.460327,181824625361072
-0.21195923,1.3615686,9.251961,181824635079137
-0.20237915,1.1951147,9.419612,181824644797202
-0.13292359,1.0981164,9.332193,181824654515267
-0.065863036,1.1100916,9.342971,181824664233332
-0.1484912,1.2394226,9.342971,181824673951397
-0.12573853,1.2011023,9.285491,181824683669462
-0.12933105,1.1400293,9.348959,181824693387527
-0.18082398,1.0933264,9.401649,181824703105592
-0.1580713,0.9352551,9.335786,181824712823657
-0.19399658,0.9903406,9.504635,181824722541722
-0.34847534,0.97597045,9.588461,181824732259787
-0.27901977,1.1220666,9.445957,181824741977852
-0.31374756,1.2034973,9.375304,181824751695917
-0.33171022,1.1999048,9.445957,181824761413982
-0.39757323,1.1412268,9.5214,181824771132047
-0.33410522,1.1208692,9.532178,181824780880963
-0.305365,1.0741663,9.49266,181824790599028
-0.25147706,1.1280541,9.570498,181824800317093
-0.2814148,0.979563,9.529782,181824810035158
-0.21076173,1.0250684,9.590856,181824819753223
-0.20357665,1.1400293,9.55972,181824829471288
-0.22632934,1.23104,9.417217,181824839189353
-0.20836669,1.3136683,9.238788,181824848907418
-0.25387207,1.2981006,9.378897,181824858625483
-0.31015503,1.1819421,9.398057,181824868343548
-0.28740233,1.1771522,9.362131,181824878061613
-0.32811767,1.1867322,9.42081,181824887779678
-0.22752686,1.1975098,9.542955,181824897528594
-0.2586621,0.99872315,9.583671,181824907246659
-0.30416748,1.1496093,9.510623,181824916964724
-0.2706372,1.0981164,9.315429,181824926682789
-0.2694397,1.1723621,9.344169,181824936400854
-0.3412903,1.2502002,9.425599,181824946118919
-0.2826123,1.2502002,9.271121,181824955836984
-0.3197351,1.1579919,9.422007,181824965555049
-0.2335144,1.1100916,9.474697,181824975273114
-0.1592688,1.0597961,9.405242,181824984991179
-0.2694397,1.1520044,9.448352,181824994709244
-0.2826123,1.2909155,9.484278,181825004427309
-0.37721556,1.3364209,9.393267,181825014145374
-0.4035608,1.3292358,9.436377,181825023863439
-0.4658313,1.3579761,9.456735,181825033581504
-0.38919067,1.2490027,9.528585,181825043299569
-0.3676355,1.2346326,9.753717,181825053017634
-0.104183346,1.8118323,6.8581386,181825062735699
-0.24668701,1.7591418,8.1143265,181825072453764
-0.6993457,-0.9196875,9.839938,181825082171829
0.2586621,-1.2741504,10.431507,181825091920745
0.2945874,0.7101233,9.616003,181825101607959
-0.549657,1.6441809,9.075927,181825111356875
-0.76760375,1.7866845,9.329799,181825121074940
-0.6622229,1.8441651,9.618399,181825130793005
-0.3197351,1.8812878,9.629176,181825140511070
-0.33889526,1.9375708,9.489067,181825150229135
-0.5556445,1.5232325,9.735754,181825159947200
-0.3915857,1.1448194,9.933344,181825169665265
-0.19878662,1.1184741,9.850716,181825179383330
-0.13172607,1.5459851,9.382489,181825189101395
-0.20118164,1.5699353,9.200467,181825198819460
-0.014370117,1.4873071,9.183702,181825208537525
0.0047900393,1.2621753,9.301059,181825218255590
0.023950195,1.2394226,9.277108,181825227973655
-0.010777588,1.2082874,9.271121,181825237691720
-0.061072998,1.1148816,9.323811,181825247409785
-0.033530273,1.0502161,9.467512,181825257127850
-0.10059082,0.98674804,9.465117,181825266845915
-0.08981323,1.0849439,9.471105,181825276563980
-0.123343505,1.0274634,9.459129,181825286282045
-0.17962646,1.0490185,9.372909,181825296000110
-0.26584718,1.1268567,9.366921,181825305718175
-0.15567628,1.1460168,9.475895,181825315436240
-0.27542725,1.2082874,9.524993,181825325154305
-0.26704466,1.108894,9.54535,181825334872370
-0.3556604,1.1819421,9.583671,181825344590435
-0.40116578,1.2645704,9.5070305,181825354339351
-0.41673338,1.2346326,9.447155,181825364057416
-0.32093263,1.3052857,9.425599,181825373775481
-0.3568579,1.3112732,9.380094,181825383493546
-0.30057496,1.2370276,9.474697,181825393211611
-0.20716919,1.2370276,9.433982,181825402929676
-0.22752686,1.2813355,9.414822,181825412647741
-0.16166382,1.3208532,9.359736,181825422365806
-0.15687378,1.3627661,9.296268,181825432114722
-0.2562671,1.3160633,9.307046,181825441832787
-0.32811767,1.2705579,9.262738,181825451550852
-0.29219237,1.2058923,9.303453,181825461268917
-0.26105714,1.1735595,9.251961,181825471017833
-0.24548951,1.1639795,9.356144,181825480735898
-0.21076173,1.0957215,9.366921,181825490453963
-0.21674927,1.0885364,9.3453665,181825500172028
-0.24788453,1.1484119,9.445957,181825509890093
-0.2945874,1.1819421,9.395661,181825519608158
-0.30177248,1.1783496,9.283095,181825529326223
-0.39757323,1.2490027,9.293873,181825539075139
-0.28859985,1.1352392,9.513018,181825548793204
-0.2826123,1.1843371,9.462722,181825558511269
-0.23111938,1.108894,9.453142,181825568229334
-0.14370117,1.0597961,9.519005,181825577947399
-0.24429199,1.1268567,9.510623,181825587696315
-0.21195923,1.108894,9.495055,181825597414380
-0.17842895,1.1148816,9.400452,181825607132445
-0.11615845,1.1951147,9.181308,181825616850510
0.19878662,2.2165906,7.1263804,181825626568575
-0.25027955,1.7220191,8.171806,181825636286640
-0.41673338,-0.24668701,9.479487,181825646004705
0.07783814,-0.2802173,10.0626745,181825655722770
0.020357667,1.0023156,9.471105,181825665440835
-0.42032593,1.6405884,9.27591,181825675189751
-0.8705896,1.8753003,9.42081,181825684907816
-0.63468015,1.7423767,9.849518,181825694625881
-0.44786865,1.7794995,9.754914,181825704343946
-0.5879773,1.6573535,9.707014,181825714062011
-0.556842,1.5124549,10.006392,181825723780076
-0.35326537,1.404679,10.043514,181825733498141
-0.18202148,1.4058765,9.798025,181825743216206
-0.19160156,1.4968872,9.601633,181825752934271
-0.09939331,1.2861255,9.576486,181825762652336
-0.11496094,1.2466077,9.548943,181825772370401
-0.082628176,1.108894,9.637559,181825782088466
-0.09340576,1.2525952,9.480685,181825791806531
-0.017962646,1.2825329,9.465117,181825801555447
-0.043110352,1.3244458,9.311836,181825811273512
-0.083825685,1.2609777,9.2747135,181825820991577
0.10298584,1.2382251,9.332193,181825830709642
-0.09340576,1.1256592,9.327404,181825840427707
-0.15088624,1.1819421,9.400452,181825850145772
-0.24429199,1.1148816,9.311836,181825859863837
-0.21195923,1.3040881,9.353748,181825869581902
-0.20477417,1.2597803,9.214838,181825879299967
-0.33410522,1.284928,9.381291,181825889048883
-0.23471192,1.2681628,9.370514,181825898766948
-0.30296996,1.2442126,9.402846,181825908485013
-0.3412903,1.2166699,9.354946,181825918203078
-0.36045045,1.2981006,9.319021,181825927921143
-0.34727782,1.3328284,9.340576,181825937670059
-0.39637575,1.3471985,9.374106,181825947388124
-0.38440064,1.3160633,9.370514,181825957106189
-0.305365,1.2226574,9.501042,181825966855105
-0.3676355,1.2801379,9.508227,181825976573170
-0.31374756,1.3567786,9.472302,181825986291235
-0.2706372,1.4178516,9.389674,181825996009300
-0.28620484,1.3615686,9.425599,181826005758216
-0.21555176,1.4513818,9.433982,181826015476281
-0.2826123,1.341211,9.534573,181826025194346
-0.2574646,1.404679,9.509425,181826034912411
-0.3197351,1.3711487,9.477093,181826044661327
-0.2814148,1.4968872,9.447155,181826054379392
-0.2694397,1.411864,9.472302,181826064097457
-0.39996827,1.4537768,9.44955,181826073815522
-0.28979737,1.4130615,9.437574,181826083533587
-0.21555176,1.3567786,9.336984,181826093282503
-0.26345214,1.2418176,9.405242,181826103000568
-0.17962646,1.2478051,9.365724,181826112718633
-0.13771363,1.2370276,9.393267,181826122436698
-0.183219,1.1999048,9.29028,181826132185614
-0.14609618,1.2011023,9.382489,181826141903679
-0.16405883,1.0885364,9.342971,181826151621744
-0.13172607,1.0873389,9.222023,181826161339809
-0.086220704,1.3376184,9.230405,181826171088725
-0.10657837,2.3135889,7.0784802,181826180806790
-0.3796106,1.421444,8.181387,181826190524855
-0.57001466,-0.5628296,9.72378,181826200242920
0.2335144,-0.27542725,10.1189575,181826209991836
-0.12693603,1.5878979,9.3453665,181826219709901
-0.8071216,2.3052063,8.914263,181826229427966
-0.8107141,2.389032,9.498648,181826239146031
-0.5448669,1.9782861,9.950109,181826248894947
-0.37721556,1.583108,9.986034,181826258613012
-0.5005591,1.3591735,9.994416,181826268331077
-0.37841308,1.3651612,9.956097,181826278049142
-0.29937744,1.4789245,9.78605,181826287798058
-0.21315674,1.5843054,9.53098,181826297516123
-0.28740233,1.5447876,9.536968,181826307234188
-0.23950195,1.3891113,9.457932,181826316952253
-0.05628296,1.3160633,9.503437,181826326670318
-0.09340576,1.3076806,9.486672,181826336419234
-0.029937744,1.3543836,9.425599,181826346137299
-0.031135254,1.2933105,9.393267,181826355855364
-0.033530273,1.0861413,9.427995,181826365573429
-0.067060545,1.0717713,9.443562,181826375291494
-0.08741821,1.1304492,9.336984,181826385009559
-0.09699829,1.3004956,9.172925,181826394758475
-0.08981323,1.2142749,9.1621475,181826404476540
-0.10178833,1.1100916,9.265133,181826414194605
-0.11256592,1.1328442,9.241183,181826423912670
-0.1963916,1.0729687,9.333391,181826433630735
-0.13292359,1.1280541,9.323811,181826443379651
-0.015567627,1.2681628,9.21364,181826453097716
-0.122145995,1.346001,9.20885,181826462815781
-0.18202148,1.404679,9.231603,181826472533846
-0.22393432,1.350791,9.351354,181826482251911
-0.1580713,1.3232483,9.413624,181826491969976
-0.18681152,1.3795313,9.412427,181826501718892
-0.24309449,1.3280383,9.3872795,181826511436957
-0.13891113,1.3627661,9.354946,181826521155022
-0.16166382,1.2981006,9.400452,181826530873087
-0.30776,1.2789404,9.393267,181826540591152
-0.15328126,1.3723462,9.461525,181826550309217
-0.13651611,1.4178516,9.291478,181826560058133
-0.18920654,1.4609619,9.405242,181826569776198
-0.30416748,1.3280383,9.305848,181826579494263
-0.22752686,1.3100756,9.45434,181826589212328
-0.18681152,1.3651612,9.469907,181826598930393
-0.09580078,1.3112732,9.471105,181826608648458
-0.04550537,1.2681628,9.51661,181826618397374
-0.13771363,1.2094848,9.588461,181826628115439
-0.1580713,1.4453943,9.490265,181826637833504
-0.18082398,1.585503,9.560918,181826647551569
-0.21195923,1.5028747,9.48308,181826657300485
-0.25506958,1.5076648,9.637559,181826667018550
-0.30177248,1.2813355,9.201665,181826676736615
0.32093263,2.8225305,7.315587,181826686454680
-0.37242553,1.6286132,8.393346,181826696172745
-0.60234743,-0.68497556,9.780063,181826705921661
0.16525635,-0.7688013,10.298584,181826715639726
0.17004639,0.8957373,9.678274,181826725357791
-0.18202148,1.8681152,9.121432,181826735075856
-0.47301635,2.088457,9.255553,181826744793921
-0.39637575,2.1052222,9.540561,181826754542837
-0.10298584,1.7699194,9.577683,181826764260902
-0.104183346,1.1663746,9.825567,181826773978967
0.033530273,0.88735473,10.071057,181826783697032
0.18681152,0.97118044,10.02675,181826793415097
0.1472937,1.3064831,9.570498,181826803164013
0.11975098,1.5172448,9.327404,181826812882078
0.122145995,1.3663586,9.352551,181826822600143
0.12933105,1.3028907,9.364527,181826832318208
0.14489868,1.2011023,9.432784,181826842067124
0.11136841,1.1172767,9.49266,181826851785189
0.10298584,1.096919,9.426797,181826861503254
0.10178833,1.0322534,9.404044,181826871221319
0.086220704,1.0178833,9.390872,181826880939384
-0.0742456,1.0705737,9.460327,181826890688300
-0.09340576,1.2729529,9.380094,181826900406365
-0.11256592,1.1891272,9.513018,181826910124430
-0.20118164,1.1711645,9.508227,181826919842495
-0.14130615,1.22146,9.539363,181826929560560
-0.12573853,1.3292358,9.425599,181826939278625
-0.17244141,1.3675561,9.335786,181826949027541
-0.1963916,1.3028907,9.328601,181826958745606
-0.20597167,1.2322376,9.340576,181826968463671
-0.183219,1.1999048,9.441167,181826978181736
-0.28979737,1.2502002,9.457932,181826987899801
-0.14370117,1.1987072,9.291478,181826997617866
-0.2335144,1.2058923,9.148974,181827007335931
-0.23710693,1.3112732,9.255553,181827017053996
-0.09939331,1.2034973,9.314231,181827026772061
-0.11735596,1.0885364,9.357342,181827036490126
-0.0981958,1.1484119,9.352551,181827046208191
-0.08741821,1.0633887,9.374106,181827055926256
-0.0981958,1.1579919,9.360934,181827065644321
0.08023316,1.1927197,9.326206,181827075362386
-0.027542725,1.1879296,9.214838,181827085080451
-0.0011975098,1.1340418,9.336984,181827094798516
-0.032332763,1.0885364,9.277108,181827104516581
-0.015567627,1.1567944,9.427995,181827114234646
0.0742456,1.1723621,9.419612,181827123952711
0.025147704,1.2597803,9.362131,181827133670776
-0.10897339,1.2370276,9.3872795,181827143419692
-0.019160157,1.2322376,9.513018,181827153137757
0.08741821,1.3040881,9.501042,181827162855822
-0.027542725,1.3543836,9.611214,181827172573887
0.028740235,1.4202466,9.554931,181827182291952
-0.016765136,1.4058765,9.540561,181827192010017
-0.07065307,1.2765454,9.580078,181827201728082
-0.009580079,1.348396,9.621991,181827211446147
0.1484912,1.1148816,8.308323,181827221164212
0.35087037,2.8285182,7.3191795,181827230882277
-0.30177248,0.90411985,8.2197075,181827240600342
-0.40835083,-1.1328442,9.680669,181827250349258
0.29817992,-0.7089258,9.940529,181827260067323
0.14130615,0.85502195,9.340576,181827269785388
-0.48618898,1.6190332,9.293873,181827279503453
-0.9196875,1.839375,9.631571,181827289221518
-0.671803,2.0968397,10.163265,181827298939583
-0.2814148,2.2704785,10.140512,181827308657648
-0.37122804,1.8597326,9.722582,181827318375713
-0.38799316,1.4561719,10.299782,181827328093778
-0.18082398,1.0418335,10.311756,181827337811843
0.028740235,1.1711645,10.009984,181827347529908
0.028740235,1.5519726,9.607621,181827357247973
-0.10178833,1.6118481,9.501042,181827366996889
-0.0490979,1.3807287,9.358539,181827376714954
0.19399658,1.1999048,9.346563,181827386433019
0.17962646,1.1915222,9.325008,181827396151084
0.09460327,1.1184741,9.285491,181827405869149
0.12573853,0.9951306,9.067544,181827415587214
0.23471192,0.9699829,9.110654,181827425305279
0.20956421,0.9855505,9.096284,181827435023344
0.20477417,0.91489744,9.034014,181827444741409
0.19160156,0.92208254,9.134604,181827454459474
0.0742456,0.8957373,9.177715,181827464177539
0.04670288,0.9855505,9.2818985,181827473895604
-0.082628176,0.9855505,9.224418,181827483613669
-0.067060545,1.1304492,9.320218,181827493362585
-0.15447876,1.219065,9.378897,181827503080650
-0.22513184,1.1915222,9.474697,181827512798715
-0.18920654,1.167572,9.451944,181827522516780
-0.22752686,1.2382251,9.513018,181827532234845
-0.2335144,1.2466077,9.617201,181827541952910
-0.29219237,1.3076806,9.556128,181827551670975
-0.27662477,1.3220508,9.565708,181827561389040
-0.28500733,1.346001,9.52619,181827571107105
-0.27422974,1.2597803,9.599238,181827580825170
-0.16645385,1.3100756,9.481882,181827590543235
-0.24429199,1.2561878,9.441167,181827600261300
-0.23830444,1.2370276,9.423204,181827609979365
-0.18082398,1.2250525,9.479487,181827619697430
-0.12933105,1.2382251,9.47829,181827629415495
-0.20836669,1.1915222,9.466314,181827639133560
-0.038320314,1.1172767,9.5070305,181827648882476
-0.1101709,1.1484119,9.536968,181827658600541
-0.16405883,1.1460168,9.577683,181827668318606
-0.13771363,1.2645704,9.474697,181827678036671
-0.17244141,1.3124707,9.423204,181827687754736
-0.12933105,1.2909155,9.517808,181827697472801
-0.25267455,1.2945081,9.395661,181827707190866
-0.11256592,1.2633728,9.427995,181827716908931
-0.14250366,1.3184582,9.369316,181827726626996
-0.11735596,1.3495935,9.404044,181827736345061
-0.10777588,1.2561878,9.490265,181827746063126
-0.028740235,1.2525952,9.50224,181827755812042
-0.20357665,0.86579955,7.5742493,181827765530107
0.23471192,2.1267774,7.611372,181827775248172
-0.27183473,0.3293152,8.8484,181827784966237
0.027542725,-1.0861413,9.606423,181827794684302
0.3293152,-0.09101074,9.86748,181827804402367
0.028740235,1.0310559,9.366921,181827814120432
-0.37242553,1.5783179,9.641151,181827823838497
-0.5724097,1.7447717,9.807605,181827833556562
-0.27542725,2.034569,9.808803,181827843274627
-0.12813355,2.0501368,9.718989,181827853023543
-0.38559815,1.3759388,9.954899,181827862741608
-0.20357665,0.8849597,10.3512745,181827872459673
0.0490979,0.8957373,10.236314,181827882177738
0.120948486,1.2046949,9.780063,181827891895803
0.04790039,1.3986914,9.546548,181827901613868
-0.0119750975,1.3136683,9.471105,181827911331933
0.11975098,1.2250525,9.48787,181827921049998
0.032332763,1.1819421,9.399254,181827930768063
0.08861572,1.3016931,9.398057,181827940486128
0.10298584,1.2597803,9.317823,181827950204193
0.069455564,1.108894,9.313033,181827959922258
0.05029541,1.1148816,9.362131,181827969640323
-0.009580079,1.0166858,9.296268,181827979358388
-0.05748047,1.033451,9.348959,181827989107304
-0.120948486,1.0777588,9.25675,181827998825369
-0.10178833,1.162782,9.309441,181828008543434
-0.18681152,1.1352392,9.166937,181828018261499
-0.12573853,1.1376343,9.249565,181828027979564
-0.083825685,1.0418335,9.317823,181828037697629
