0.4071533,1.8872753,9.152567,1.8431941E12
0.34009278,1.8309925,9.136999,1.84319895E12
0.32692015,1.7699194,9.159752,1.84320393E12
0.18202148,1.5543677,9.314231,1.84320878E12
0.16645385,1.3950989,9.381291,1.84321363E12
0.16286133,1.165177,9.401649,1.84321848E12
0.09101074,1.0226734,9.48787,1.84322346E12
0.124541014,0.9687854,9.613608,1.84322831E12
0.038320314,0.9029224,9.595646,1.84323316E12
0.183219,0.96519285,9.5214,1.84323814E12
0.17483643,0.79514647,9.505833,1.84324299E12
0.21435425,0.7831714,9.479487,1.84324784E12
0.31494507,0.7879614,9.455537,1.84325269E12
0.22513184,0.82867676,9.491463,1.84325767E12
0.20237915,0.74006104,9.402846,1.84326252E12
0.2323169,0.6490503,9.424402,1.84326737E12
0.11855347,0.6167175,9.42081,1.84327235E12
0.11136841,0.6334827,9.441167,1.8432772E12
0.08981323,0.55803955,9.399254,1.84328205E12
0.026345216,0.5664221,9.474697,1.8432869E12
-0.082628176,0.54606444,9.52619,1.84329188E12
-0.083825685,0.5999524,9.53577,1.84329673E12
-0.19878662,0.55803955,9.486672,1.84330158E12
-0.20836669,0.4921765,9.55014,1.84330643E12
-0.31015503,0.6286926,9.520203,1.84331141E12
-0.18681152,0.6370752,9.485475,1.84331626E12
-0.21076173,0.65743285,9.560918,1.84332111E12
-0.19279908,0.7220984,9.574091,1.84332609E12
-0.18561402,0.74485105,9.587263,1.84333094E12
-0.21555176,0.71850586,9.519005,1.84333579E12
-0.1472937,0.65743285,9.51661,1.84334077E12
-0.22632934,0.7197034,9.643546,1.84334562E12
-0.014370117,0.6227051,9.648336,1.84335047E12
-0.23950195,0.8861572,10.605146,1.84335532E12
-0.15208374,0.15088624,8.398136,1.8433603E12
-0.21794678,0.05628296,8.320298,1.84336515E12
-0.5412744,1.5028747,9.926159,1.84337E12
0.019160157,1.5232325,7.477251,1.84337498E12
0.39517823,1.0789562,6.478528,1.84337983E12
0.08981323,1.7064514,7.6556797,1.84338468E12
-0.17363891,1.9675086,7.897577,1.84338953E12
-0.38440064,1.7351917,7.67484,1.84339451E12
-0.28500733,1.6058606,7.8496766,1.84339936E12
-0.22393432,1.4322217,8.248447,1.84340421E12
-0.32452515,1.0562036,8.788525,1.84340906E12
-0.64186525,0.5771997,9.508227,1.84341404E12
-0.96160036,0.32452515,10.290201,1.84341889E12
-1.0442286,0.26225463,10.872191,1.84342374E12
-1.2250525,0.54606444,11.099718,1.84342872E12
-1.033451,0.7699988,11.330837,1.84343357E12
-0.920885,0.7879614,11.414663,1.84343842E12
-0.6586304,0.6933582,11.361973,1.84344327E12
-0.4682263,0.47062135,11.370356,1.84344825E12
-0.24309449,0.41194335,11.255394,1.8434531E12
0.0071850587,0.38679564,11.027867,1.84345795E12
0.21315674,0.40116578,10.547666,1.8434628E12
0.26105714,0.30296996,10.378818,1.84346778E12
0.41314086,0.5616321,9.956097,1.84347263E12
0.38679564,0.7867639,9.678274,1.84347748E12
0.45744872,1.0957215,9.298663,1.84348233E12
0.6262976,1.343606,9.023236,1.84348731E12
0.52091676,1.477727,8.859178,1.84349216E12
0.6215076,1.5352075,8.667576,1.84349701E12
0.5736072,1.5004797,8.638836,1.84350186E12
0.48738647,1.3268409,8.87235,1.84350684E12
0.4538562,1.0645862,9.041199,1.84351169E12
0.4394861,0.92807007,9.0004835,1.84351654E12
0.34608033,0.798739,9.212442,1.84352152E12
0.33889526,0.737666,9.319021,1.84352637E12
0.24309449,0.58198977,9.311836,1.84353122E12
0.30057496,0.48738647,9.243578,1.84353607E12
0.16645385,0.61791503,9.168135,1.84354105E12
0.1951941,0.58558226,9.022038,1.8435459E12
0.17124389,0.5281018,9.022038,1.84355075E12
0.20716919,0.60833496,9.103469,1.84355573E12
0.18681152,0.69216067,8.93941,1.84356058E12
0.12933105,0.69455564,9.002878,1.84356543E12
0.065863036,0.6730005,9.049582,1.84357028E12
0.09340576,0.7041357,9.060359,1.84357526E12
-0.023950195,0.6861731,9.062754,1.84358011E12
-0.0490979,0.69575316,9.11784,1.84358496E12
-0.16166382,0.7089258,9.226812,1.84358994E12
-0.24309449,0.75562865,9.319021,1.84359479E12
-0.29817992,0.81550413,9.304651,1.84359964E12
-0.32692015,0.80592406,9.314231,1.84360449E12
-0.32811767,0.70174074,9.455537,1.84360947E12
-0.37122804,0.76281375,9.46871,1.84361432E12
-0.3796106,0.7161108,9.489067,1.84361917E12
-0.37362304,0.7747888,9.55972,1.84362415E12
-0.24788453,0.7723938,9.627978,1.843629E12
-0.11975098,0.73407346,9.726174,1.84363385E12
-0.183219,0.8346643,9.671089,1.8436387E12
-0.11496094,0.75203615,9.715397,1.84364368E12
0.0119750975,0.8825647,9.702224,1.84364853E12
-0.04430786,0.8298743,9.754914,1.84365338E12
-0.068258055,0.88735473,9.799222,1.84365823E12
-0.07903565,0.92328,9.892628,1.84366321E12
-0.026345216,0.8418494,9.921369,1.84366806E12
-0.064665526,0.8490344,9.934541,1.84367291E12
-0.05269043,0.859812,9.945318,1.84367789E12
-0.081430666,0.9520203,10.063872,1.84368274E12
-0.06346802,0.5867798,7.7131605,1.84368759E12
-0.22513184,1.4573693,9.238788,1.84369244E12
-0.0047900393,1.9818786,8.756191,1.84369742E12
0.47301635,1.7435743,6.709647,1.84370227E12
0.45984375,1.783092,7.042555,1.84370712E12
0.3544629,1.9974463,7.904762,1.8437121E12
0.07664063,1.7639319,7.8640466,1.84371695E12
-0.11136841,1.4298266,8.056846,1.8437218E12
0.034727782,1.1783496,8.331076,1.84372665E12
0.039517824,0.7604187,8.7262535,1.84373163E12
0.04550537,0.2574646,9.235195,1.84373648E12
-0.5185217,-0.17244141,9.631571,1.84374133E12
-1.1484119,0.25147706,10.10818,1.84374618E12
-1.0873389,0.97237796,10.257869,1.84375116E12
-0.91130495,1.0717713,10.468631,1.84375601E12
-0.83945435,0.6730005,10.632689,1.84376086E12
-0.80113405,0.366438,11.092533,1.84376584E12
-0.73407346,0.24668701,11.373948,1.84377069E12
-0.47421387,0.14370117,11.35838,1.84377554E12
-0.16645385,-0.183219,11.340418,1.84378039E12
-0.0023950196,-0.21315674,11.042237,1.84378537E12
0.0119750975,-0.15687378,10.878179,1.84379022E12
0.2215393,0.09340576,10.649454,1.84379507E12
0.34967285,0.554447,10.115365,1.84380005E12
0.43469605,0.88974977,9.697434,1.8438049E12
0.45265868,1.3388159,9.353748,1.84380975E12
0.57959473,1.6202307,9.075927,1.8438146E12
0.6059399,1.7579443,8.818462,1.84381958E12
0.58079225,1.8920654,8.728649,1.84382443E12
0.58438474,1.712439,8.720266,1.84382928E12
0.44427612,1.6106507,8.82445,1.84383426E12
0.38799316,1.3711487,8.982521,1.84383911E12
0.31135255,1.2011023,9.131012,1.84384396E12
0.37122804,1.0286609,9.364527,1.84384881E12
0.36404297,0.93765014,9.360934,1.84385379E12
0.30296996,0.8107141,9.422007,1.84385864E12
0.29219237,0.75203615,9.456735,1.84386349E12
0.27303222,0.7819739,9.475895,1.84386847E12
0.19878662,0.7580237,9.406439,1.84387332E12
0.2215393,0.6873706,9.466314,1.84387817E12
0.26105714,0.6502478,9.393267,1.84388302E12
0.2215393,0.674198,9.336984,1.843888E12
0.19399658,0.6933582,9.3453665,1.84389285E12
0.122145995,0.70772827,9.333391,1.8438977E12
0.17962646,0.81191164,9.3453665,1.84390268E12
0.1353186,0.78915894,9.335786,1.84390753E12
0.122145995,0.86220706,9.382489,1.84391238E12
0.14130615,0.89932984,9.340576,1.84391723E12
-0.034727782,0.83945435,9.3453665,1.84392221E12
0.05508545,0.7723938,9.439969,1.84392706E12
-0.065863036,0.73048097,9.498648,1.84393191E12
-0.064665526,0.8083191,9.584868,1.84393689E12
-0.08023316,0.74365354,9.504635,1.84394174E12
-0.11615845,0.6167175,9.508227,1.84394659E12
-0.18561402,0.671803,9.582473,1.84395144E12
-0.09939331,0.7149133,9.726174,1.84395642E12
-0.09699829,0.6706055,9.758507,1.84396127E12
-0.05748047,0.7472461,9.774075,1.84396612E12
0.027542725,0.7747888,9.748927,1.8439711E12
0.029937744,0.7699988,9.7393465,1.84397595E12
0.10178833,0.8202942,9.713001,1.8439808E12
0.069455564,0.6514453,10.241103,1.84398565E12
0.10059082,-0.183219,7.117998,1.84399063E12
-0.18082398,0.6777905,9.032816,1.84399548E12
-0.19279908,1.7208215,8.983718,1.84400033E12
0.4263135,1.6369958,6.460565,1.84400518E12
0.61791503,1.7926722,6.301296,1.84401016E12
0.3676355,2.3435266,7.028185,1.84401501E12
0.038320314,2.278861,6.9383717,1.84401986E12
-0.1963916,1.9208057,6.9503465,1.84402484E12
-0.26704466,1.5603552,7.435338,1.84402969E12
-0.41673338,1.22625,8.305927,1.84403454E12
-0.7101233,0.6753955,9.16095,1.84403952E12
-1.1064991,0.1484912,9.849518,1.84404437E12
-1.5280224,0.041912843,10.656639,1.84404922E12
-1.5004797,-0.068258055,11.284135,1.84405407E12
-1.3471985,-0.21555176,11.626622,1.84405905E12
-1.2645704,-0.2933899,11.783496,1.8440639E12
-0.8322693,-0.305365,11.97869,1.84406875E12
-0.5161267,-0.16405883,11.872112,1.84407373E12
-0.19040406,0.0071850587,11.555969,1.84407858E12
-0.032332763,0.029937744,11.178754,1.84408343E12
0.16884887,0.11615845,10.825488,1.84408827E12
0.24429199,0.34488282,10.414742,1.84409326E12
0.32093263,0.60234743,10.115365,1.84409811E12
0.3820056,0.86699706,9.592053,1.84410296E12
0.38799316,1.2669654,9.190887,1.8441078E12
0.31494507,1.4358143,8.889115,1.84411279E12
0.3305127,1.6872913,8.739427,1.84411764E12
0.41074586,1.6381934,8.722661,1.84412248E12
0.38919067,1.6753162,8.697514,1.84412747E12
0.38320312,1.5196398,8.947793,1.84413232E12
0.34727782,1.2693603,9.077124,1.84413716E12
0.26704466,1.0226734,9.260343,1.84414201E12
0.21315674,0.9136999,9.422007,1.844147E12
0.20237915,0.75562865,9.590856,1.84415184E12
0.1472937,0.6706055,9.620793,1.84415669E12
0.13412109,0.6730005,9.556128,1.84416168E12
0.14250366,0.6514453,9.626781,1.84416652E12
0.124541014,0.70533323,9.522597,1.84417137E12
0.1484912,0.81310916,9.576486,1.84417622E12
0.20716919,0.7831714,9.459129,1.8441812E12
0.122145995,0.81670165,9.443562,1.84418605E12
0.22632934,0.852627,9.365724,1.8441909E12
0.2335144,0.8741821,9.363329,1.84419589E12
0.20118164,0.8466394,9.384884,1.84420073E12
0.120948486,0.85382444,9.365724,1.84420558E12
0.021555176,0.8238867,9.44955,1.84421043E12
0.05867798,0.78915894,9.529782,1.84421541E12
-0.026345216,0.7580237,9.571695,1.84422026E12
0.0119750975,0.7149133,9.48308,1.84422511E12
-0.05628296,0.6706055,9.542955,1.84422996E12
-0.10897339,0.7220984,9.574091,1.84423494E12
-0.068258055,0.6753955,9.590856,1.84423979E12
-0.0981958,0.735271,9.542955,1.84424464E12
-0.0742456,0.8202942,9.6830635,1.84424949E12
-0.1472937,0.676593,9.639954,1.84425447E12
-0.07664063,0.7688013,9.690249,1.84425932E12
-0.16286133,0.7831714,9.562116,1.84426417E12
-0.05508545,0.80113405,9.538165,1.84426915E12
-0.16166382,0.77957886,9.542955,1.844274E12
-0.010777588,0.8430469,9.55972,1.84427885E12
-0.0023950196,0.8214917,9.584868,1.8442837E12
0.017962646,0.7759863,9.5214,1.84428868E12
-0.014370117,0.732876,9.533375,1.84429353E12
0.085023195,0.7161108,9.55972,1.84429838E12
0.07783814,0.63468015,10.208771,1.84430323E12
0.10897339,0.23950195,7.425758,1.84430821E12
0.05628296,0.49696654,8.128696,1.84431306E12
-0.24668701,1.4561719,9.721384,1.84431791E12
0.29578492,1.4681469,7.33834,1.84432289E12
0.53528684,1.2801379,6.431825,1.84432774E12
0.15567628,1.585503,7.235354,1.84433259E12
-0.18082398,1.7926722,7.509584,1.84433744E12
-0.35206786,1.4669495,7.556287,1.84434242E12
-0.24908203,1.162782,7.6856174,1.84434727E12
-0.16765137,0.8789722,7.994575,1.84435212E12
-0.29099488,0.52570677,8.757389,1.84435697E12
-0.6143225,0.17603393,9.520203,1.84436195E12
-0.88855225,-0.104183346,10.171648,1.8443668E12
-1.0837463,-0.22632934,10.654244,1.84437165E12
-1.2717553,0.09340576,10.933264,1.84437663E12
-1.2502002,0.5221143,11.278147,1.84438148E12
-1.1172767,0.432301,11.399096,1.84438633E12
-1.0550061,0.38919067,11.412268,1.84439118E12
-0.9520203,0.2586621,11.5751295,1.84439616E12
-0.66701293,0.23950195,11.597882,1.84440101E12
-0.43110353,0.24548951,11.444601,1.84440586E12
-0.13412109,0.22273682,11.258986,1.84441071E12
0.11615845,0.33769774,10.855426,1.84441569E12
0.1963916,0.58558226,10.566826,1.84442054E12
0.3568579,0.7855664,10.283016,1.84442539E12
0.27183473,1.0873389,9.827963,1.84443037E12
0.3221301,1.3974938,9.588461,1.84443522E12
0.44427612,1.5052698,9.374106,1.84444007E12
0.37601808,1.7220191,9.205257,1.84444505E12
0.30776,1.658551,9.226812,1.8444499E12
0.24668701,1.5759228,9.24238,1.84445475E12
0.1951941,1.4394068,9.220825,1.8444596E12
0.14010864,1.2130774,9.211246,1.84446458E12
0.17004639,1.1124866,9.322614,1.84446943E12
0.17244141,1.045426,9.255553,1.84447428E12
0.19040406,0.91250247,9.392069,1.84447913E12
0.20597167,0.8825647,9.439969,1.84448411E12
0.1472937,0.7927515,9.383686,1.84448896E12
0.15687378,0.81310916,9.366921,1.84449381E12
0.086220704,0.74006104,9.329799,1.84449879E12
0.14968872,0.6251001,9.269923,1.84450364E12
0.26464966,0.60234743,9.439969,1.84450849E12
0.16884887,0.5484595,9.442365,1.84451334E12
0.27183473,0.5221143,9.383686,1.84451832E12
0.1844165,0.5065466,9.365724,1.84452317E12
0.20956421,0.47062135,9.278306,1.84452802E12
0.15208374,0.39757323,9.212442,1.844533E12
0.085023195,0.3903882,9.265133,1.84453785E12
-0.009580079,0.45026368,9.329799,1.8445427E12
-0.033530273,0.54366946,9.313033,1.84454755E12
-0.021555176,0.6143225,9.351354,1.84455253E12
-0.0981958,0.76760375,9.255553,1.84455738E12
-0.14250366,0.68497556,9.193282,1.84456223E12
-0.17363891,0.6262976,9.393267,1.84456708E12
-0.17842895,0.52091676,9.504635,1.84457206E12
-0.26345214,0.43589357,9.569301,1.84457691E12
-0.27422974,0.37362304,9.673484,1.84458176E12
-0.31494507,0.34009278,9.902208,1.84458674E12
-0.38440064,0.42032593,9.918973,1.84459159E12
-0.23950195,0.49576905,9.984837,1.84459644E12
-0.4263135,0.8107141,11.551179,1.84460129E12
-0.12933105,-0.50774413,7.453301,1.84460627E12
-0.41194335,0.15328126,8.424481,1.84461112E12
-0.2694397,1.299298,9.356144,1.84461597E12
0.37482056,0.7472461,6.758745,1.84462082E12
0.74365354,0.76161623,5.9839563,1.8446258E12
0.37122804,1.8705102,6.6306114,1.84463065E12
0.11855347,2.4129822,6.3767395,1.8446355E12
-0.13891113,2.3339465,6.082152,1.84464048E12
-0.13651611,2.0094213,6.0402393,1.84464533E12
-0.29578492,1.9495459,6.634204,1.84465018E12
-0.7232959,1.651366,7.8173437,1.84465503E12
-1.0118958,1.045426,8.917855,1.84466001E12
-1.2250525,0.4071533,9.934541,1.84466486E12
-1.6801062,0.11975098,10.959609,1.84466971E12
-1.5759228,-0.23950195,11.710448,1.84467456E12
-1.2861255,-0.59516233,12.325968,1.84467954E12
-1.1543994,-1.0047107,12.760664,1.84468439E12
-0.91010743,-1.1855347,12.86365,1.84468924E12
-0.5065466,-1.047821,12.583432,1.84469422E12
-0.27422974,-0.8214917,12.275673,1.84469907E12
0.0119750975,-0.42272094,11.712843,1.84470392E12
0.16884887,-0.0011975098,11.128458,1.84470877E12
0.26345214,0.48139894,10.606344,1.84471375E12
0.2802173,0.9412427,9.952503,1.8447186E12
0.3412903,1.3795313,9.45434,1.84472345E12
0.41314086,1.7064514,9.083112,1.8447283E12
0.31015503,2.0944445,8.776549,1.84473328E12
0.31135255,2.0764818,8.696316,1.84473813E12
0.20836669,2.0010388,8.6843405,1.84474298E12
0.2215393,1.8010547,8.725056,1.84474796E12
0.28620484,1.4789245,8.935818,1.84475281E12
0.15447876,1.1663746,9.212442,1.84475766E12
0.13651611,0.791554,9.563313,1.84476251E12
0.0,0.57480466,9.742939,1.84476749E12
0.03592529,0.5292993,9.946516,1.84477234E12
-0.013172608,0.40595582,10.014774,1.84477719E12
0.010777588,0.5161267,10.065069,1.84478217E12
0.014370117,0.49696654,9.950109,1.84478702E12
-0.040715333,0.6753955,9.872271,1.84479187E12
-0.043110352,0.7089258,9.707014,1.84479672E12
0.086220704,0.7316785,9.598041,1.8448017E12
0.16525635,0.7975415,9.570498,1.84480655E12
0.11256592,0.7101233,9.320218,1.8448114E12
0.028740235,0.7209009,9.352551,1.84481625E12
0.068258055,0.6382727,9.351354,1.84482123E12
0.067060545,0.5173242,9.342971,1.84482608E12
-0.069455564,0.5137317,9.311836,1.84483093E12
-0.05388794,0.5269043,9.408834,1.84483591E12
-0.014370117,0.32811767,9.484278,1.84484076E12
-0.13771363,0.27422974,9.461525,1.84484561E12
-0.16166382,0.23471192,9.554931,1.84485046E12
-0.22992188,0.22273682,9.59325,1.84485544E12
-0.123343505,0.21555176,9.639954,1.84486029E12
-0.20716919,0.3305127,9.560918,1.84486514E12
-0.18561402,0.3197351,9.651929,1.84487012E12
-0.24548951,0.4646338,9.602831,1.84487497E12
-0.17603393,0.4754114,9.541758,1.84487982E12
-0.20357665,0.5388794,9.558523,1.8448848E12
-0.24429199,0.5388794,9.695039,1.84488965E12
-0.34967285,0.57959473,10.930869,1.8448945E12
0.123343505,-0.2203418,7.9826,1.84489935E12
-0.2838098,-0.429906,8.168214,1.84490433E12
-0.556842,1.0873389,10.09381,1.84490918E12
0.24189697,0.98195803,7.947872,1.84491403E12
0.78915894,0.63108766,6.389912,1.84491888E12
0.60354495,1.4034815,7.176676,1.84492386E12
0.20956421,2.0309765,7.2437367,1.84492871E12
-0.04790039,1.8848804,6.781498,1.84493356E12
-0.21195923,1.653761,6.74677,1.84493854E12
-0.27782226,1.5220349,7.2221813,1.84494339E12
-0.61911255,1.3100756,8.070019,1.84494824E12
-0.92807007,0.95441526,9.089099,1.84495309E12
-1.223855,0.49097902,9.680669,1.84495807E12
-1.6190332,0.3556604,10.397977,1.84496292E12
-1.6046631,0.017962646,11.160791,1.84496777E12
-1.5747254,-0.4682263,11.666141,1.84497262E12
-1.3891113,-0.8490344,11.903247,1.8449776E12
-1.0621911,-0.79394895,12.152329,1.84498245E12
-0.7652087,-0.5903723,11.876902,1.8449873E12
-0.49337402,-0.2574646,11.6853,1.84499228E12
-0.23111938,-0.019160157,11.141631,1.84499713E12
-0.09101074,0.38559815,10.710527,1.84500198E12
0.14489868,0.6538403,10.244696,1.84500683E12
0.24429199,1.0981164,9.826765,1.84501181E12
0.36404297,1.2502002,9.529782,1.84501666E12
0.40236327,1.4178516,9.192085,1.84502151E12
0.3185376,1.4897021,9.041199,1.84502636E12
0.26345214,1.4250367,8.984916,1.84503134E12
0.23710693,1.3795313,9.075927,1.84503619E12
0.21914428,1.1807446,9.129814,1.84504104E12
0.22273682,1.0023156,9.148974,1.84504602E12
0.15567628,0.9448352,9.283095,1.84505087E12
0.17004639,0.87178713,9.356144,1.84505572E12
0.21195923,0.81191164,9.517808,1.84506057E12
0.20237915,0.7268884,9.558523,1.84506555E12
0.27901977,0.732876,9.467512,1.8450704E12
0.26584718,0.7711963,9.471105,1.84507525E12
0.27901977,0.6969507,9.350156,1.8450801E12
0.20836669,0.72808594,9.383686,1.84508508E12
0.24548951,0.7113208,9.359736,1.84508993E12
0.21794678,0.7484436,9.251961,1.84509478E12
0.305365,0.65743285,9.217233,1.84509976E12
0.22872436,0.55803955,9.222023,1.84510461E12
0.17723145,0.7149133,9.260343,1.84510946E12
0.1844165,0.68976563,9.11784,1.84511431E12
0.10059082,0.65623534,9.196875,1.84511929E12
-0.043110352,0.7209009,9.166937,1.84512414E12
-0.07544312,0.7316785,9.222023,1.84512899E12
-0.13412109,0.64186525,9.207653,1.84513397E12
-0.16286133,0.549657,9.201665,1.84513882E12
-0.22752686,0.4778064,9.2818985,1.84514367E12
-0.24908203,0.43469605,9.325008,1.84514852E12
-0.2826123,0.38919067,9.395661,1.8451535E12
-0.2215393,0.37242553,9.244776,1.84515835E12
-0.34488282,0.31734008,9.366921,1.8451632E12
-0.17363891,0.27303222,9.311836,1.84516805E12
-0.22513184,0.32572266,9.423204,1.84517303E12
-0.366438,0.32093263,9.422007,1.84517788E12
-0.3412903,0.44667113,9.498648,1.84518273E12
-0.24189697,0.59516233,9.527388,1.84518771E12
-0.32811767,0.5903723,9.524993,1.84519256E12
-0.30296996,0.6394702,9.590856,1.84519741E12
-0.37721556,0.8095166,9.538165,1.84520226E12
-0.34488282,0.71730834,9.436377,1.84520724E12
-0.39637575,0.8107141,10.769205,1.84521209E12
-0.21435425,0.05508545,7.1754785,1.84521694E12
-0.4921765,0.66342044,8.6208725,1.84522179E12
-0.48259643,1.2969031,9.547746,1.84522677E12
-0.067060545,1.1520044,7.101233,1.84523162E12
0.21315674,1.3747412,6.508466,1.84523647E12
0.05628296,2.0573218,7.191046,1.84524132E12
-0.13412109,2.4800427,7.037765,1.8452463E12
-0.27901977,2.3507116,6.8186207,1.84525115E12
-0.27782226,1.9950513,7.1527257,1.845256E12
-0.5484595,1.4825171,7.9526625,1.84526098E12
-0.83945435,0.8214917,9.202863,1.84526583E12
-1.3340259,0.05269043,10.130933,1.84527068E12
-1.8250049,-0.2586621,11.043435,1.84527566E12
-1.8968555,-0.3927832,11.874507,1.84528051E12
-1.7615368,-0.45265868,12.293635,1.84528536E12
-1.3831238,-0.3915857,12.628938,1.84529021E12
-0.88735473,-0.4155359,12.542717,1.84529519E12
-0.556842,-0.32452515,12.237352,1.84530004E12
-0.21794678,-0.22992188,12.021801,1.84530489E12
0.05029541,-0.14130615,11.702065,1.84530973E12
0.31494507,-0.021555176,11.242222,1.84531472E12
0.45625123,0.20716919,10.879376,1.84531957E12
0.5029541,0.48738647,10.447075,1.84532441E12
0.61911255,0.9017249,10.002799,1.84532926E12
0.5269043,1.2705579,9.556128,1.84533425E12
0.53169435,1.5232325,9.187295,1.8453391E12
0.5604346,1.7100439,8.948991,1.84534394E12
0.50894165,1.7531543,8.921448,1.84534879E12
0.5221143,1.6106507,8.9442005,1.84535378E12
0.4646338,1.4154565,9.055569,1.84535862E12
0.3676355,1.1124866,9.131012,1.84536347E12
0.37721556,0.90411985,9.475895,1.84536846E12
0.3903882,0.7316785,9.554931,1.8453733E12
0.23590942,0.58558226,9.661509,1.84537815E12
0.33171022,0.5879773,9.764495,1.845383E12
0.29219237,0.61791503,9.724977,1.84538798E12
0.22273682,0.65264285,9.606423,1.84539283E12
0.2215393,0.676593,9.54535,1.84539768E12
0.23471192,0.7747888,9.45434,1.84540253E12
0.2215393,0.70533323,9.332193,1.84540751E12
0.15208374,0.71850586,9.238788,1.84541236E12
0.16046631,0.66701293,9.292676,1.84541721E12
0.21794678,0.6143225,9.206455,1.84542206E12
0.18681152,0.5448669,9.219627,1.84542704E12
0.023950195,0.5831873,9.188493,1.84543189E12
-0.015567627,0.60354495,9.182505,1.84543674E12
-0.05628296,0.554447,9.168135,1.84544172E12
-0.0981958,0.5736072,9.136999,1.84544657E12
-0.14489868,0.37242553,9.198072,1.84545142E12
-0.17363891,0.46343628,9.245973,1.84545627E12
-0.21195923,0.3915857,9.238788,1.84546125E12
-0.21914428,0.45744872,9.214838,1.8454661E12
-0.26584718,0.4406836,9.2184305,1.84547095E12
-0.1963916,0.4514612,9.293873,1.8454758E12
-0.16525635,0.5652246,9.328601,1.84548078E12
-0.1844165,0.49097902,9.423204,1.84548563E12
-0.10298584,0.5400769,9.313033,1.84549048E12
-0.09340576,0.5903723,9.340576,1.84549546E12
-0.043110352,0.48379394,9.372909,1.84550031E12
-0.08981323,0.54366946,9.46392,1.84550516E12
-0.13412109,0.46343628,9.565708,1.84551001E12
-0.22752686,0.48738647,9.534573,1.84551499E12
-0.2215393,0.5412744,10.388397,1.84551984E12
-0.21794678,-0.23710693,8.432864,1.84552469E12
-0.27422974,-0.24548951,7.550299,1.84552954E12
-0.5340893,0.9448352,9.612411,1.84553452E12
-0.27183473,1.0825489,8.128696,1.84553937E12
0.29578492,0.9891431,6.4030848,1.84554422E12
0.2826123,1.6429834,6.764733,1.8455492E12
-0.07664063,2.2920337,6.9826794,1.84555405E12
-0.4071533,2.2920337,6.6401916,1.8455589E12
-0.3676355,1.9220031,6.6964746,1.84556375E12
-0.49576905,1.470542,7.4485106,1.84556873E12
-0.6550378,1.0789562,8.368198,1.84557358E12
-0.95441526,0.549657,9.263935,1.84557843E12
-1.2418176,0.123343505,10.164463,1.84558328E12
-1.3974938,-0.020357667,11.038645,1.84558826E12
-1.167572,-0.0071850587,11.56076,1.84559311E12
-0.91489744,-0.16525635,11.908037,1.84559796E12
-0.6646179,-0.22632934,12.170292,1.84560294E12
-0.55324954,-0.39637575,12.294833,1.84560779E12
-0.39517823,-0.48259643,12.21939,1.84561264E12
-0.18082398,-0.57480466,11.994258,1.84561749E12
-0.08981323,-0.5556445,11.673326,1.84562247E12
0.07664063,-0.32452515,11.32485,1.84562732E12
0.16166382,0.009580079,10.849439,1.84563217E12
0.2203418,0.45026368,10.375225,1.84563702E12
0.30057496,0.95321774,9.849518,1.845642E12
0.45026368,1.2921131,9.298663,1.84564685E12
0.39517823,1.6322058,9.034014,1.8456517E12
0.5221143,1.8944604,8.793314,1.84565668E12
0.4514612,1.8297949,8.717871,1.84566153E12
0.4263135,1.778302,8.890312,1.84566638E12
0.38440064,1.4597644,8.986114,1.84567136E12
0.27183473,1.1496093,9.18011,1.84567621E12
0.22273682,0.93286014,9.417217,1.84568106E12
0.15208374,0.64186525,9.681867,1.84568591E12
-0.015567627,0.60354495,9.750125,1.84569089E12
0.11496094,0.4406836,9.86269,1.84569574E12
0.081430666,0.40595582,9.799222,1.84570059E12
-0.0119750975,0.4682263,9.775272,1.84570557E12
0.0059875487,0.5771997,9.820778,1.84571042E12
0.11735596,0.6251001,9.661509,1.84571527E12
0.13292359,0.5939648,9.517808,1.84572012E12
0.1580713,0.66821045,9.479487,1.8457251E12
0.13891113,0.71730834,9.344169,1.84572995E12
0.17004639,0.7137158,9.26154,1.8457348E12
0.18681152,0.7855664,9.248368,1.84573965E12
0.067060545,0.7244934,9.205257,1.84574463E12
0.04550537,0.68497556,9.153765,1.84574948E12
0.038320314,0.75682616,9.092691,1.84575433E12
-0.13292359,0.6586304,9.182505,1.84575931E12
-0.083825685,0.61791503,9.279503,1.84576416E12
-0.16405883,0.53648436,9.273516,1.84576901E12
-0.16405883,0.39877075,9.467512,1.84577386E12
-0.2215393,0.3568579,9.539363,1.84577884E12
-0.24189697,0.28620484,9.623188,1.84578369E12
-0.31015503,0.30177248,9.606423,1.84578854E12
-0.3820056,0.36404297,9.631571,1.84579352E12
-0.27542725,0.42032593,9.576486,1.84579837E12
-0.26584718,0.4538562,9.5214,1.84580322E12
-0.16405883,0.54606444,9.445957,1.84580807E12
-0.1592688,0.60833496,9.395661,1.84581305E12
-0.17723145,0.68018556,9.285491,1.8458179E12
-0.123343505,0.676593,9.287886,1.84582275E12
-0.11256592,0.7041357,9.27591,1.8458276E12
-0.09340576,0.81191164,9.226812,1.84583258E12
-0.05508545,0.857417,9.166937,1.84583743E12
-0.05628296,0.8789722,9.126222,1.84584228E12
-0.09340576,0.9340576,9.1202345,1.84584726E12
0.022752685,0.91250247,9.123827,1.84585211E12
-0.0371228,0.91130495,9.995614,1.84585696E12
0.017962646,0.083825685,7.532336,1.84586181E12
