0.008522116,-0.040480047,-0.018109495,4.2291549E13
0.0,-0.043675844,-0.01917476,4.2291553E13
0.0053263223,-0.046871636,-0.015978966,4.2291557E13
0.015978966,-0.04580637,-0.014913702,4.2291561E13
0.02876214,-0.04580637,-0.017044231,4.229157E13
0.037284255,-0.043675844,-0.01917476,4.2291574E13
0.04261058,-0.041545313,-0.02130529,4.2291578E13
0.043675844,-0.035153728,-0.023435818,4.2291582E13
0.04261058,-0.035153728,-0.022370553,4.2291587E13
0.03834952,-0.034088463,-0.02130529,4.2291591E13
0.035153728,-0.03621899,-0.023435818,4.2291599E13
0.02876214,-0.035153728,-0.022370553,4.2291603E13
0.01917476,-0.03195793,-0.022370553,4.2291608E13
0.007456851,-0.02876214,-0.02130529,4.2291612E13
-0.0010652645,-0.02876214,-0.020240024,4.2291616E13
-0.0127831735,-0.02663161,-0.017044231,4.229162E13
-0.014913702,-0.020240024,-0.014913702,4.2291629E13
-0.004261058,-0.013848438,-0.013848438,4.2291633E13
0.0053263223,-0.00958738,-0.0127831735,4.2291637E13
0.015978966,-0.0053263223,-0.013848438,4.2291641E13
0.024501082,0.0,-0.017044231,4.2291645E13
0.035153728,0.0063915867,-0.017044231,4.229165E13
0.035153728,0.014913702,-0.018109495,4.2291658E13
0.029827405,0.020240024,-0.02130529,4.2291662E13
0.022370553,0.02130529,-0.023435818,4.2291666E13
0.01917476,0.024501082,-0.023435818,4.2291671E13
0.01917476,0.025566347,-0.025566347,4.2291675E13
0.015978966,0.02876214,-0.027696876,4.2291679E13
0.0127831735,0.030892668,-0.03195793,4.2291687E13
0.008522116,0.03195793,-0.034088463,4.2291692E13
0.0063915867,0.035153728,-0.034088463,4.2291696E13
0.0053263223,0.03621899,-0.030892668,4.22917E13
0.002130529,0.039414786,-0.02876214,4.2291704E13
-0.0053263223,0.039414786,-0.027696876,4.2291708E13
-0.0127831735,0.039414786,-0.023435818,4.2291717E13
-0.018109495,0.039414786,-0.020240024,4.2291721E13
-0.013848438,0.040480047,-0.014913702,4.2291725E13
0.002130529,0.04261058,-0.0063915867,4.2291729E13
0.03195793,0.041545313,-0.004261058,4.2291733E13
0.05965481,0.040480047,-0.004261058,4.2291738E13
0.07989483,0.046871636,0.0,4.2291746E13
0.09054748,0.05006743,0.0010652645,4.229175E13
0.08628642,0.052197956,0.002130529,4.2291754E13
0.070307456,0.049002163,0.007456851,4.2291759E13
0.047936898,0.046871636,0.008522116,4.2291763E13
0.02130529,0.043675844,0.007456851,4.2291767E13
-0.008522116,0.039414786,0.007456851,4.2291775E13
-0.023435818,0.030892668,0.008522116,4.229178E13
-0.033023197,0.02876214,0.008522116,4.2291784E13
-0.03621899,0.02663161,0.00958738,4.2291788E13
-0.033023197,0.027696876,0.011717909,4.2291792E13
-0.02663161,0.027696876,0.013848438,4.2291796E13
-0.01917476,0.027696876,0.015978966,4.2291805E13
-0.010652645,0.027696876,0.015978966,4.2291809E13
-0.0127831735,0.030892668,0.017044231,4.2291813E13
-0.018109495,0.02876214,0.015978966,4.2291817E13
-0.025566347,0.027696876,0.0127831735,4.2291822E13
-0.03834952,0.02663161,0.011717909,4.2291826E13
-0.044741105,0.025566347,0.010652645,4.2291834E13
-0.047936898,0.025566347,0.010652645,4.2291838E13
-0.049002163,0.025566347,0.008522116,4.2291843E13
-0.05006743,0.025566347,0.0053263223,4.2291847E13
-0.049002163,0.027696876,0.0053263223,4.2291851E13
-0.049002163,0.030892668,0.0031957934,4.2291855E13
-0.046871636,0.03195793,0.0,4.2291863E13
-0.041545313,0.03195793,-0.002130529,4.2291868E13
-0.035153728,0.029827405,-0.002130529,4.2291872E13
-0.029827405,0.034088463,-0.0031957934,4.2291876E13
-0.02663161,0.033023197,-0.0031957934,4.229188E13
-0.018109495,0.030892668,-0.0031957934,4.2291884E13
-0.013848438,0.029827405,-0.004261058,4.2291893E13
-0.0127831735,0.029827405,-0.0063915867,4.2291897E13
-0.007456851,0.029827405,-0.00958738,4.2291901E13
-0.008522116,0.02876214,-0.007456851,4.2291905E13
-0.013848438,0.02663161,-0.008522116,4.229191E13
-0.0127831735,0.027696876,-0.010652645,4.2291914E13
-0.010652645,0.024501082,-0.0053263223,4.2291922E13
-0.007456851,0.018109495,-0.0053263223,4.2291926E13
-0.007456851,0.015978966,-0.0053263223,4.2291931E13
-0.008522116,0.014913702,-0.0063915867,4.2291935E13
-0.007456851,0.013848438,-0.0063915867,4.2291939E13
-0.00958738,0.017044231,-0.0031957934,4.2291943E13
-0.010652645,0.015978966,-0.0010652645,4.2291952E13
-0.011717909,0.011717909,-0.0010652645,4.2291956E13
-0.013848438,0.007456851,-0.0010652645,4.229196E13
-0.017044231,0.0031957934,-0.002130529,4.2291964E13
-0.015978966,0.0,-0.0063915867,4.2291968E13
-0.014913702,0.0,-0.007456851,4.2291973E13
-0.014913702,0.0010652645,-0.0063915867,4.2291981E13
-0.014913702,0.0,-0.007456851,4.2291985E13
-0.018109495,-0.0010652645,-0.010652645,4.2291989E13
-0.024501082,-0.0031957934,-0.013848438,4.2291994E13
-0.033023197,-0.0053263223,-0.013848438,4.2291998E13
-0.039414786,-0.010652645,-0.013848438,4.2292002E13
-0.040480047,-0.011717909,-0.015978966,4.229201E13
-0.03834952,-0.010652645,-0.018109495,4.2292014E13
-0.040480047,-0.0127831735,-0.023435818,4.2292019E13
-0.044741105,-0.0127831735,-0.02663161,4.2292023E13
-0.047936898,-0.0127831735,-0.02663161,4.2292027E13
-0.04261058,-0.013848438,-0.027696876,4.2292031E13
-0.029827405,-0.0127831735,-0.027696876,4.229204E13
-0.01917476,-0.010652645,-0.029827405,4.2292044E13
-0.0010652645,-0.008522116,-0.030892668,4.2292048E13
0.008522116,-0.004261058,-0.030892668,4.2292052E13
0.01917476,-0.0010652645,-0.03195793,4.2292056E13
0.020240024,0.0,-0.030892668,4.2292061E13
0.01917476,0.0,-0.029827405,4.2292069E13
0.0127831735,-0.002130529,-0.029827405,4.2292073E13
0.007456851,-0.004261058,-0.029827405,4.2292077E13
-0.0031957934,-0.004261058,-0.02876214,4.2292082E13
-0.014913702,-0.0063915867,-0.027696876,4.2292086E13
-0.024501082,-0.010652645,-0.025566347,4.229209E13
-0.033023197,-0.0127831735,-0.023435818,4.2292098E13
-0.034088463,-0.013848438,-0.02130529,4.2292103E13
-0.033023197,-0.0127831735,-0.02130529,4.2292107E13
-0.03195793,-0.013848438,-0.023435818,4.2292111E13
-0.02876214,-0.0127831735,-0.020240024,4.2292115E13
-0.023435818,-0.011717909,-0.020240024,4.2292119E13
-0.011717909,-0.008522116,-0.01917476,4.2292128E13
-0.002130529,-0.007456851,-0.017044231,4.2292132E13
0.002130529,-0.0053263223,-0.015978966,4.2292136E13
0.008522116,-0.002130529,-0.014913702,4.229214E13
0.0127831735,-0.0010652645,-0.0127831735,4.2292145E13
0.014913702,0.0,-0.010652645,4.2292149E13
0.014913702,0.002130529,-0.010652645,4.2292157E13
0.011717909,0.0,-0.00958738,4.2292161E13
0.0031957934,0.0,-0.007456851,4.2292165E13
-0.0010652645,-0.0010652645,-0.0063915867,4.229217E13
-0.0031957934,-0.0053263223,-0.004261058,4.2292174E13
-0.0127831735,-0.0031957934,-0.004261058,4.2292178E13
-0.018109495,-0.004261058,-0.0053263223,4.2292186E13
-0.025566347,-0.0053263223,-0.00958738,4.2292191E13
-0.03834952,-0.0063915867,-0.0127831735,4.2292195E13
-0.046871636,-0.0063915867,-0.013848438,4.2292199E13
-0.051132694,-0.0063915867,-0.015978966,4.2292203E13
-0.05006743,-0.008522116,-0.01917476,4.2292207E13
-0.047936898,-0.007456851,-0.024501082,4.2292216E13
-0.044741105,-0.00958738,-0.02663161,4.229222E13
-0.040480047,-0.00958738,-0.030892668,4.2292224E13
-0.039414786,-0.008522116,-0.035153728,4.2292228E13
-0.040480047,-0.010652645,-0.039414786,4.2292233E13
-0.04261058,-0.013848438,-0.044741105,4.2292237E13
-0.046871636,-0.015978966,-0.049002163,4.2292245E13
-0.046871636,-0.01917476,-0.054328486,4.2292249E13
-0.043675844,-0.022370553,-0.058589544,4.2292254E13
-0.03621899,-0.029827405,-0.06391586,4.2292258E13
-0.02876214,-0.034088463,-0.067111656,4.2292262E13
-0.01917476,-0.03621899,-0.06924219,4.2292266E13
-0.0063915867,-0.034088463,-0.070307456,4.2292275E13
0.0,-0.035153728,-0.07243798,4.2292279E13
0.0,-0.03834952,-0.070307456,4.2292283E13
0.0031957934,-0.04261058,-0.068176925,4.2292287E13
0.004261058,-0.04580637,-0.06498113,4.2292291E13
0.0010652645,-0.051132694,-0.061785337,4.2292295E13
-0.0010652645,-0.05752428,-0.05965481,4.2292304E13
0.0031957934,-0.0628506,-0.05006743,4.2292308E13
0.00958738,-0.068176925,-0.041545313,4.2292312E13
0.002130529,-0.05539375,-0.041545313,4.2292316E13
-0.14274544,0.06391586,-0.07882957,4.2292321E13
-0.39627838,0.27803403,-0.10120012,4.2292325E13
-0.6625945,0.28229508,-0.10013486,4.2292333E13
-0.9555422,0.128897,-0.09054748,4.2292337E13
-1.0727212,0.023435818,-0.07669904,4.2292342E13
-0.8543421,0.0010652645,-0.056459013,4.2292346E13
-0.41225734,0.039414786,-0.035153728,4.229235E13
0.037284255,0.12463594,-0.066046394,4.2292354E13
0.42930156,0.221575,-0.14061491,4.2292363E13
0.7701862,0.32384038,-0.18322548,4.2292367E13
0.98750013,0.39627838,-0.17257284,4.2292371E13
1.0141318,0.4250405,-0.13315806,4.2292375E13
0.8586031,0.43569314,-0.05965481,4.2292379E13
0.6199839,0.40373522,0.015978966,4.2292384E13
0.36432043,0.28336033,0.018109495,4.2292392E13
0.111852765,0.12783173,-0.010652645,4.2292396E13
-0.11611383,0.010652645,-0.018109495,4.22924E13
-0.2929477,-0.04261058,-0.0053263223,4.2292405E13
-0.42290998,-0.070307456,0.0031957934,4.2292409E13
-0.49854377,-0.113983296,0.0010652645,4.2292413E13
-0.4942827,-0.15978967,0.0063915867,4.2292421E13
-0.4101268,-0.17896442,0.029827405,4.2292426E13
-0.28229508,-0.1736381,0.054328486,4.229243E13
-0.1438107,-0.16298546,0.06498113,4.2292434E13
-0.015978966,-0.15126754,0.06924219,4.2292438E13
0.0777643,-0.14168017,0.07563377,4.2292442E13
0.13209279,-0.13422331,0.080960095,4.2292451E13
0.14594123,-0.13528858,0.08628642,4.2292455E13
0.12783173,-0.14061491,0.08841695,4.2292459E13
0.094808534,-0.14913702,0.08735169,4.2292463E13
0.066046394,-0.1587244,0.08735169,4.2292467E13
0.049002163,-0.16192019,0.08841695,4.2292472E13
0.041545313,-0.15765914,0.08841695,4.229248E13
0.044741105,-0.14807175,0.08735169,4.2292484E13
0.052197956,-0.13635385,0.08735169,4.2292488E13
0.05539375,-0.12250541,0.082025364,4.2292493E13
0.05752428,-0.113983296,0.07350325,4.2292497E13
0.061785337,-0.10865697,0.067111656,4.2292501E13
0.06072007,-0.10652644,0.061785337,4.2292509E13
0.05965481,-0.10546118,0.049002163,4.2292514E13
0.070307456,-0.10546118,0.03621899,4.2292518E13
0.08628642,-0.10120012,0.02663161,4.2292522E13
0.109722234,-0.099069595,0.018109495,4.2292526E13
0.12996227,-0.08948221,0.007456851,4.229253E13
0.14913702,-0.080960095,0.0,4.2292539E13
0.15978967,-0.07137272,-0.0063915867,4.2292543E13
0.15659387,-0.068176925,-0.0127831735,4.2292547E13
0.14274544,-0.06498113,-0.015978966,4.2292551E13
0.12037488,-0.068176925,-0.023435818,4.2292556E13
0.09161274,-0.07456851,-0.033023197,4.229256E13
0.06924219,-0.07882957,-0.03621899,4.2292568E13
0.05326322,-0.08522116,-0.03834952,4.2292572E13
0.04580637,-0.08841695,-0.03834952,4.2292577E13
0.046871636,-0.09161274,-0.039414786,4.2292581E13
0.0628506,-0.094808534,-0.03621899,4.2292585E13
0.05326322,-0.066046394,-0.067111656,4.2292589E13
-0.11717909,0.10865697,-0.14274544,4.2292597E13
-0.386691,0.34408042,-0.16192019,4.2292602E13
-0.7318367,0.28122982,-0.15233281,4.2292606E13
-1.031176,0.0777643,-0.17470337,4.229261E13
-1.0492854,0.00958738,-0.19281286,4.2292614E13
-0.7478156,0.067111656,-0.1768339,4.2292618E13
-0.29827404,0.15126754,-0.15765914,4.2292627E13
0.12676647,0.23542345,-0.1885518,4.2292631E13
0.50173956,0.33129725,-0.23435818,4.2292635E13
0.8330368,0.42077947,-0.22370553,4.2292639E13
1.0215886,0.46339002,-0.16085494,4.2292644E13
1.0226538,0.43995422,-0.10013486,4.2292648E13
0.8873653,0.3739078,-0.0628506,4.2292656E13
0.664725,0.29507825,-0.0063915867,4.229266E13
0.3952131,0.18429075,0.05539375,4.2292665E13
0.1470065,0.02663161,0.04261058,4.2292669E13
-0.08522116,-0.095873795,0.011717909,4.2292673E13
-0.2961435,-0.14061491,0.034088463,4.2292677E13
-0.47723848,-0.16937704,0.07137272,4.2292686E13
-0.60933125,-0.22903186,0.094808534,4.229269E13
-0.6530071,-0.28975192,0.11930962,4.2292694E13
-0.5954828,-0.33023196,0.15339808,4.2292698E13
-0.4676511,-0.35153726,0.17576863,4.2292702E13
-0.30679616,-0.35153726,0.18429075,4.2292707E13
-0.14274544,-0.3355583,0.18322548,4.2292715E13
-0.004261058,-0.314253,0.1885518,4.2292719E13
0.080960095,-0.294013,0.19920444,4.2292723E13
0.10759171,-0.28549087,0.20133498,4.2292728E13
0.09374327,-0.28336033,0.19600865,4.2292732E13
0.058589544,-0.28655612,0.18961707,4.2292736E13
0.014913702,-0.2908172,0.17789917,4.2292744E13
-0.015978966,-0.28975192,0.16831177,4.2292748E13
-0.02663161,-0.28016454,0.15659387,4.2292753E13
-0.023435818,-0.26631612,0.14061491,4.2292757E13
-0.00958738,-0.24288028,0.12357067,4.2292761E13
0.00958738,-0.21518342,0.10439591,4.2292765E13
0.02876214,-0.18961707,0.08628642,4.2292774E13
0.03834952,-0.16831177,0.06924219,4.2292778E13
0.03834952,-0.14913702,0.05326322,4.2292782E13
0.040480047,-0.13422331,0.03834952,4.2292786E13
0.047936898,-0.12037488,0.020240024,4.229279E13
0.06072007,-0.10439591,0.0053263223,4.2292795E13
0.07563377,-0.08735169,-0.0053263223,4.2292803E13
0.098004326,-0.068176925,-0.017044231,4.2292807E13
0.12037488,-0.044741105,-0.022370553,4.2292811E13
0.13848437,-0.024501082,-0.030892668,4.2292816E13
0.1438107,-0.007456851,-0.040480047,4.229282E13
0.13315806,0.002130529,-0.049002163,4.2292824E13
0.111852765,0.0127831735,-0.05539375,4.2292832E13
0.09161274,0.018109495,-0.06072007,4.2292837E13
0.07243798,0.020240024,-0.06391586,4.2292841E13
0.05326322,0.02130529,-0.070307456,4.2292845E13
0.040480047,0.01917476,-0.07137272,4.2292849E13
0.029827405,0.017044231,-0.07563377,4.2292853E13
0.014913702,0.025566347,-0.08735169,4.2292858E13
-0.10865697,0.1257012,-0.13422331,4.2292866E13
-0.31957933,0.3355583,-0.18002969,4.229287E13
-0.60293967,0.36645097,-0.24074976,4.2292874E13
-0.9523464,0.23009712,-0.27696875,4.2292879E13
-1.1004182,0.14913702,-0.25992453,4.2292883E13
-0.9150621,0.1587244,-0.24181503,4.2292887E13
-0.51665324,0.21624868,-0.23542345,4.2292895E13
-0.08522116,0.29188246,-0.2514024,4.2292899E13
0.30146983,0.38562572,-0.2876214,4.2292904E13
0.65194184,0.48682585,-0.28868666,4.2292908E13
0.8873653,0.54861116,-0.24074976,4.2292912E13
0.922519,0.54648066,-0.18109496,4.2292916E13
0.7680557,0.5123922,-0.10120012,4.2292925E13
0.5251754,0.4495416,0.010652645,4.2292929E13
0.2876214,0.28975192,0.034088463,4.2292933E13
0.070307456,0.07563377,-0.040480047,4.2292937E13
-0.10333065,-0.07350325,-0.08948221,4.2292941E13
-0.23009712,-0.10226539,-0.05965481,4.2292946E13
-0.35153726,-0.08628642,-0.00958738,4.2292954E13
-0.4761732,-0.113983296,0.011717909,4.2292958E13
-0.5475459,-0.17257284,0.037284255,4.2292962E13
-0.54435015,-0.2247708,0.083090626,4.2292967E13
-0.47191215,-0.257794,0.12783173,4.2292971E13
-0.35579833,-0.28229508,0.15339808,4.2292975E13
-0.21305288,-0.29188246,0.16085494,4.2292983E13
-0.07456851,-0.28336033,0.16511598,4.2292988E13
0.02876214,-0.26418558,0.17470337,4.2292992E13
0.09374327,-0.24394555,0.18748654,4.2292996E13
0.12250541,-0.23542345,0.1949434,4.2293E13
0.11717909,-0.23009712,0.19813919,4.2293004E13
0.094808534,-0.23116238,0.19281286,4.2293013E13
0.067111656,-0.23009712,0.18216021,4.2293017E13
0.046871636,-0.22583605,0.17150757,4.2293021E13
0.041545313,-0.21731395,0.16192019,4.2293025E13
0.043675844,-0.20133498,0.14594123,4.229303E13
0.05539375,-0.18109496,0.12996227,4.2293034E13
0.061785337,-0.15978967,0.1107875,4.2293042E13
0.068176925,-0.13848437,0.094808534,4.2293046E13
0.06924219,-0.11717909,0.0777643,4.229305E13
0.06391586,-0.099069595,0.058589544,4.2293055E13
0.066046394,-0.08735169,0.04261058,4.2293059E13
0.0777643,-0.07350325,0.020240024,4.2293063E13
0.092678,-0.06072007,0.0,4.2293071E13
0.11717909,-0.047936898,-0.02130529,4.2293076E13
0.15233281,-0.033023197,-0.040480047,4.229308E13
0.185356,-0.014913702,-0.056459013,4.2293084E13
0.20879182,-0.0031957934,-0.07243798,4.2293088E13
0.2247708,0.0031957934,-0.08735169,4.2293092E13
0.23329291,0.008522116,-0.099069595,4.2293101E13
0.23435818,0.0127831735,-0.10652644,4.2293105E13
0.23116238,0.014913702,-0.111852765,4.2293109E13
0.21624868,0.008522116,-0.113983296,4.2293113E13
0.16085494,0.03195793,-0.13848437,4.2293118E13
-0.0628506,0.20559603,-0.19920444,4.2293122E13
-0.370712,0.38456047,-0.23116238,4.229313E13
-0.69668293,0.29188246,-0.24927188,4.2293134E13
-0.9779127,0.13741912,-0.27057716,4.2293139E13
-1.0375676,0.113983296,-0.28229508,4.2293143E13
-0.79788303,0.1736381,-0.2790993,4.2293147E13
-0.3920173,0.24927188,-0.2790993,4.2293151E13
0.008522116,0.3355583,-0.31318775,4.229316E13
0.36751622,0.4463458,-0.35153726,4.2293164E13
0.6913566,0.55287224,-0.34301513,4.2293168E13
0.87032104,0.6125271,-0.2993393,4.2293172E13
0.86605996,0.60720074,-0.25992453,4.2293176E13
0.7488809,0.5475459,-0.23009712,4.229318E13
0.5858954,0.45593318,-0.1949434,4.2293189E13
0.39095205,0.35899413,-0.13209279,4.2293193E13
0.18961707,0.2514024,-0.061785337,4.2293197E13
0.054328486,0.09374327,-0.07456851,4.2293201E13
-0.037284255,-0.02130529,-0.12357067,4.2293206E13
-0.13741912,-0.024501082,-0.11291803,4.229321E13
-0.26525083,-0.00958738,-0.06498113,4.2293218E13
-0.40906155,-0.047936898,-0.029827405,4.2293222E13
-0.5177185,-0.113983296,0.002130529,4.2293227E13
-0.55287224,-0.17789917,0.041545313,4.2293231E13
-0.51026165,-0.22690132,0.07456851,4.2293235E13
-0.40053943,-0.25566345,0.08628642,4.2293239E13
-0.25353295,-0.26205504,0.08841695,4.2293248E13
-0.10546118,-0.25353295,0.096939065,4.2293252E13
0.015978966,-0.23542345,0.11291803,4.2293256E13
0.10120012,-0.21518342,0.128897,4.229326E13
0.14913702,-0.2066613,0.13954964,4.2293264E13
0.15446334,-0.20453078,0.14168017,4.2293269E13
0.13528858,-0.2066613,0.14168017,4.2293277E13
0.10759171,-0.20985709,0.13954964,4.2293281E13
0.0777643,-0.21411815,0.13528858,4.2293285E13
0.052197956,-0.21198763,0.12783173,4.229329E13
0.034088463,-0.20133498,0.11611383,4.2293294E13
0.022370553,-0.18748654,0.10120012,4.2293298E13
0.014913702,-0.17576863,0.08841695,4.2293306E13
0.011717909,-0.16085494,0.07882957,4.2293311E13
0.010652645,-0.14913702,0.06498113,4.2293315E13
0.01917476,-0.13741912,0.05326322,4.2293319E13
0.03195793,-0.12676647,0.039414786,4.2293323E13
0.046871636,-0.11717909,0.024501082,4.2293327E13
0.0628506,-0.10759171,0.0127831735,4.2293336E13
0.08415589,-0.10013486,0.002130529,4.229334E13
0.113983296,-0.092678,-0.0053263223,4.2293344E13
0.14487596,-0.08522116,-0.004261058,4.2293348E13
0.1768339,-0.0777643,-0.0053263223,4.2293352E13
0.19707392,-0.07350325,-0.008522116,4.2293357E13
0.20133498,-0.07456851,-0.008522116,4.2293365E13
0.1949434,-0.0777643,-0.007456851,4.2293369E13
0.18216021,-0.083090626,-0.008522116,4.2293373E13
0.1587244,-0.092678,-0.00958738,4.2293378E13
0.12250541,-0.10226539,-0.0127831735,4.2293382E13
0.07137272,-0.092678,-0.02663161,4.2293386E13
-0.12144014,0.04580637,-0.06924219,4.2293394E13
-0.40799627,0.24714135,-0.080960095,4.2293399E13
-0.70627034,0.18748654,-0.080960095,4.2293403E13
-0.95447695,0.010652645,-0.099069595,4.2293407E13
-0.9853696,-0.035153728,-0.096939065,4.2293411E13
-0.7723167,0.0127831735,-0.083090626,4.2293415E13
-0.42290998,0.0777643,-0.07456851,4.2293424E13
-0.083090626,0.15339808,-0.10546118,4.2293428E13
0.21411815,0.24714135,-0.15446334,4.2293432E13
0.4708469,0.34088463,-0.16298546,4.2293436E13
0.6167881,0.39734364,-0.13422331,4.2293441E13
0.62744075,0.3984089,-0.10333065,4.2293445E13
0.56885123,0.35899413,-0.094808534,4.2293453E13
0.48469532,0.30679616,-0.094808534,4.2293457E13
0.37816888,0.25033715,-0.08735169,4.2293462E13
0.2545982,0.18961707,-0.07350325,4.2293466E13
0.13741912,0.13102752,-0.052197956,4.229347E13
0.040480047,0.07989483,-0.022370553,4.2293474E13
-0.02663161,0.034088463,-0.004261058,4.2293482E13
-0.098004326,-0.0031957934,-0.0031957934,4.2293487E13
-0.18322548,-0.01917476,0.004261058,4.2293491E13
-0.27696875,-0.04580637,0.022370553,4.2293495E13
-0.34621093,-0.09161274,0.046871636,4.2293499E13
-0.36112463,-0.13422331,0.07137272,4.2293503E13
-0.31318775,-0.16618125,0.092678,4.2293512E13
-0.21731395,-0.18216021,0.10120012,4.2293516E13
-0.10120012,-0.18216021,0.10439591,4.229352E13
0.010652645,-0.16405073,0.10652644,4.2293524E13
0.10120012,-0.14807175,0.1107875,4.2293529E13
0.15446334,-0.13422331,0.11611383,4.2293533E13
0.17257284,-0.1257012,0.11930962,4.2293541E13
0.16192019,-0.1257012,0.11717909,4.2293545E13
0.13635385,-0.13315806,0.109722234,4.229355E13
0.10652644,-0.14061491,0.099069595,4.2293554E13
0.0777643,-0.14807175,0.08841695,4.2293558E13
0.056459013,-0.1470065,0.07669904,4.2293562E13
0.039414786,-0.14168017,0.0628506,4.2293571E13
0.027696876,-0.13315806,0.047936898,4.2293575E13
0.023435818,-0.12250541,0.033023197,4.2293579E13
0.023435818,-0.11291803,0.020240024,4.2293583E13
0.024501082,-0.10546118,0.00958738,4.2293587E13
0.02876214,-0.10226539,0.0,4.2293592E13
0.040480047,-0.094808534,-0.00958738,4.22936E13
0.05965481,-0.08735169,-0.015978966,4.2293604E13
0.080960095,-0.07882957,-0.022370553,4.2293608E13
