-0.013848438,-0.011717909,-0.02130529,4.2060128E13
-0.0063915867,-0.007456851,-0.02130529,4.2060137E13
0.007456851,-0.0053263223,-0.018109495,4.2060141E13
0.030892668,-0.0053263223,-0.020240024,4.2060145E13
0.05752428,-0.0010652645,-0.022370553,4.2060149E13
0.08415589,0.002130529,-0.024501082,4.2060153E13
0.11504856,0.0031957934,-0.027696876,4.2060158E13
0.13848437,0.0053263223,-0.034088463,4.2060166E13
0.15020229,0.010652645,-0.037284255,4.206017E13
0.1555286,0.011717909,-0.035153728,4.2060174E13
0.16085494,0.0063915867,-0.035153728,4.2060179E13
0.16937704,-0.0010652645,-0.034088463,4.2060183E13
0.17789917,-0.00958738,-0.037284255,4.2060187E13
0.185356,-0.022370553,-0.03621899,4.2060195E13
0.1885518,-0.041545313,-0.029827405,4.2060199E13
0.1949434,-0.043675844,-0.051132694,4.2060204E13
0.20985709,0.020240024,-0.10226539,4.2060208E13
-0.0010652645,0.2364887,-0.19920444,4.2060212E13
-0.46232477,0.32810146,-0.28229508,4.2060216E13
-0.7520767,0.25246766,-0.22370553,4.2060225E13
-0.64768076,0.25885925,-0.14168017,4.2060229E13
-0.3920173,0.3685815,-0.13741912,4.2060233E13
-0.15233281,0.48682585,-0.18002969,4.2060237E13
0.092678,0.5539375,-0.23009712,4.2060241E13
0.36005938,0.5773733,-0.27377295,4.2060246E13
0.59761333,0.5986786,-0.28655612,4.2060254E13
0.73503244,0.61891866,-0.26738137,4.2060258E13
0.777643,0.588026,-0.24288028,4.2060262E13
0.7478156,0.51026165,-0.23009712,4.2060267E13
0.608266,0.44741106,-0.18961707,4.2060271E13
0.35579833,0.40373522,-0.07350325,4.2060275E13
0.17150757,0.2364887,-0.007456851,4.2060283E13
0.02876214,0.041545313,-0.049002163,4.2060288E13
-0.1736381,-0.030892668,-0.07243798,4.2060292E13
-0.34301513,-0.06072007,-0.03195793,4.2060296E13
-0.4282363,-0.12996227,0.029827405,4.20603E13
-0.4612595,-0.19600865,0.07669904,4.2060304E13
-0.4548679,-0.23542345,0.10226539,4.2060313E13
-0.40799627,-0.26205504,0.11930962,4.2060317E13
-0.33129725,-0.2876214,0.13315806,4.2060321E13
-0.23009712,-0.3121225,0.14168017,4.2060325E13
-0.12357067,-0.33129725,0.14594123,4.206033E13
-0.027696876,-0.34514567,0.14913702,4.2060334E13
0.043675844,-0.35579833,0.15446334,4.2060342E13
0.10226539,-0.36325517,0.1587244,4.2060346E13
0.13422331,-0.3685815,0.16298546,4.206035E13
0.13528858,-0.36751622,0.1587244,4.2060355E13
0.111852765,-0.36751622,0.15659387,4.2060359E13
0.07456851,-0.3653857,0.15020229,4.2060363E13
0.03834952,-0.36005938,0.14274544,4.2060371E13
0.017044231,-0.35153726,0.13422331,4.2060376E13
0.01917476,-0.34621093,0.1257012,4.206038E13
0.035153728,-0.3387541,0.111852765,4.2060384E13
0.056459013,-0.32490566,0.092678,4.2060388E13
0.07669904,-0.3121225,0.07350325,4.2060392E13
0.08948221,-0.2961435,0.05539375,4.2060401E13
0.098004326,-0.28122982,0.04261058,4.2060405E13
0.096939065,-0.26631612,0.029827405,4.2060409E13
0.08628642,-0.25246766,0.013848438,4.2060413E13
0.0777643,-0.23222765,-0.0010652645,4.2060418E13
0.07137272,-0.21411815,-0.0127831735,4.2060422E13
0.07350325,-0.1949434,-0.023435818,4.206043E13
0.080960095,-0.18002969,-0.03621899,4.2060434E13
0.09054748,-0.15978967,-0.049002163,4.2060439E13
0.10865697,-0.14168017,-0.05752428,4.2060443E13
0.12463594,-0.12783173,-0.06391586,4.2060447E13
0.13528858,-0.11717909,-0.068176925,4.2060451E13
0.14168017,-0.109722234,-0.07137272,4.206046E13
0.13848437,-0.10333065,-0.070307456,4.2060464E13
0.13209279,-0.10333065,-0.066046394,4.2060468E13
0.13102752,-0.10865697,-0.061785337,4.2060472E13
0.13422331,-0.11291803,-0.054328486,4.2060476E13
0.128897,-0.11504856,-0.05006743,4.2060481E13
0.15126754,-0.10120012,-0.07882957,4.2060489E13
0.080960095,0.033023197,-0.185356,4.2060493E13
-0.26738137,0.19281286,-0.30466563,4.2060497E13
-0.5805691,0.17789917,-0.28336033,4.2060501E13
-0.5933523,0.1736381,-0.23009712,4.2060506E13
-0.5028048,0.27803403,-0.25566345,4.206051E13
-0.40373522,0.41545314,-0.2961435,4.2060518E13
-0.20772657,0.48682585,-0.3110572,4.2060522E13
0.05539375,0.5060006,-0.33023196,4.2060527E13
0.29188246,0.5422196,-0.34408042,4.2060531E13
0.44528052,0.5805691,-0.3355583,4.2060535E13
0.5241101,0.56885123,-0.3121225,4.2060539E13
0.51665324,0.5209143,-0.2790993,4.2060543E13
0.3685815,0.5070659,-0.1885518,4.2060552E13
0.185356,0.43782368,-0.07456851,4.2060556E13
0.067111656,0.23968449,-0.07989483,4.206056E13
-0.08415589,0.08415589,-0.14168017,4.2060564E13
-0.26525083,0.041545313,-0.14061491,4.2060569E13
-0.386691,0.0053263223,-0.09054748,4.2060573E13
-0.4527374,-0.054328486,-0.03621899,4.2060581E13
-0.47191215,-0.10652644,0.0063915867,4.2060585E13
-0.44208473,-0.13635385,0.03834952,4.206059E13
