-0.0777643,-0.040480047,-0.023435818,1.8407597E12
-0.0777643,-0.035153728,-0.025566347,1.84076455E12
-0.07563377,-0.034088463,-0.029827405,1.84076953E12
-0.07243798,-0.03195793,-0.034088463,1.84077438E12
-0.068176925,-0.034088463,-0.039414786,1.84077923E12
-0.06498113,-0.035153728,-0.044741105,1.84078421E12
-0.06072007,-0.03621899,-0.049002163,1.84078906E12
-0.054328486,-0.034088463,-0.05006743,1.84079391E12
-0.05326322,-0.037284255,-0.052197956,1.84079876E12
-0.052197956,-0.03834952,-0.056459013,1.84080374E12
-0.054328486,-0.041545313,-0.058589544,1.84080859E12
-0.06072007,-0.041545313,-0.06072007,1.84081344E12
-0.06498113,-0.04261058,-0.06072007,1.84081842E12
-0.07243798,-0.04261058,-0.061785337,1.84082327E12
-0.080960095,-0.040480047,-0.0628506,1.84082812E12
-0.080960095,-0.041545313,-0.0628506,1.84083297E12
-0.07989483,-0.04261058,-0.066046394,1.84083795E12
-0.07563377,-0.04261058,-0.067111656,1.8408428E12
-0.066046394,-0.040480047,-0.066046394,1.84084765E12
-0.051132694,-0.040480047,-0.06498113,1.84085263E12
-0.03621899,-0.039414786,-0.061785337,1.84085748E12
-0.018109495,-0.03834952,-0.05965481,1.84086233E12
-0.0031957934,-0.033023197,-0.05752428,1.84086718E12
0.007456851,-0.030892668,-0.05326322,1.84087216E12
0.00958738,-0.027696876,-0.046871636,1.84087701E12
0.010652645,-0.02663161,-0.043675844,1.84088186E12
0.008522116,-0.024501082,-0.041545313,1.84088684E12
0.0010652645,-0.024501082,-0.037284255,1.84089169E12
-0.004261058,-0.020240024,-0.035153728,1.84089654E12
-0.010652645,-0.015978966,-0.035153728,1.84090139E12
-0.00958738,-0.017044231,-0.035153728,1.84090637E12
-0.010652645,-0.015978966,-0.030892668,1.84091122E12
-0.008522116,-0.017044231,-0.029827405,1.84091607E12
-0.0063915867,-0.018109495,-0.029827405,1.84092092E12
-0.0031957934,-0.020240024,-0.027696876,1.8409259E12
-0.004261058,-0.01917476,-0.02876214,1.84093075E12
-0.00958738,-0.015978966,-0.024501082,1.8409356E12
-0.013848438,-0.015978966,-0.01917476,1.84094058E12
-0.01917476,-0.015978966,-0.018109495,1.84094543E12
-0.024501082,-0.015978966,-0.013848438,1.84095028E12
-0.024501082,-0.014913702,-0.008522116,1.84095513E12
-0.02130529,-0.013848438,-0.007456851,1.84096011E12
-0.02130529,-0.011717909,-0.002130529,1.84096496E12
-0.013848438,-0.014913702,0.0,1.84096981E12
-0.011717909,-0.01917476,0.004261058,1.84097479E12
-0.011717909,-0.01917476,0.007456851,1.84097964E12
-0.015978966,-0.020240024,0.010652645,1.84098449E12
-0.024501082,-0.020240024,0.013848438,1.84098947E12
-0.033023197,-0.017044231,0.015978966,1.84099432E12
-0.043675844,-0.017044231,0.020240024,1.84099917E12
-0.05752428,-0.015978966,0.023435818,1.84100402E12
-0.0628506,-0.014913702,0.024501082,1.841009E12
-0.068176925,-0.00958738,0.02663161,1.84101385E12
-0.06391586,-0.008522116,0.02876214,1.8410187E12
-0.047936898,-0.008522116,0.02876214,1.84102368E12
-0.029827405,-0.0053263223,0.029827405,1.84102853E12
-0.010652645,-0.002130529,0.030892668,1.84103338E12
0.004261058,0.0,0.030892668,1.84103836E12
0.0127831735,0.002130529,0.030892668,1.84104321E12
0.013848438,0.0063915867,0.029827405,1.84104806E12
0.00958738,0.007456851,0.030892668,1.84105304E12
0.008522116,0.00958738,0.02876214,1.84105789E12
0.0031957934,0.00958738,0.02876214,1.84106274E12
0.0,0.008522116,0.02663161,1.84106772E12
-0.0127831735,0.011717909,0.022370553,1.84107257E12
-0.022370553,0.013848438,0.018109495,1.84107742E12
-0.023435818,0.018109495,0.017044231,1.84108227E12
-0.02130529,0.01917476,0.017044231,1.84108725E12
-0.013848438,0.020240024,0.017044231,1.8410921E12
-0.0063915867,0.022370553,0.017044231,1.84109695E12
-0.0010652645,0.022370553,0.014913702,1.84110193E12
0.0,0.020240024,0.013848438,1.84110678E12
0.0010652645,0.01917476,0.013848438,1.84111163E12
0.0010652645,0.018109495,0.014913702,1.84111648E12
0.0031957934,0.0127831735,0.015978966,1.84112146E12
0.0031957934,0.011717909,0.018109495,1.84112631E12
-0.0010652645,0.011717909,0.02130529,1.84113116E12
-0.007456851,0.010652645,0.022370553,1.84113614E12
-0.023435818,0.007456851,0.022370553,1.84114099E12
-0.03621899,0.0031957934,0.025566347,1.84114584E12
-0.047936898,0.0010652645,0.027696876,1.84115069E12
-0.061785337,0.0,0.030892668,1.84115567E12
-0.067111656,-0.002130529,0.033023197,1.84116052E12
-0.06924219,-0.0063915867,0.033023197,1.84116537E12
-0.06391586,-0.00958738,0.033023197,1.84117035E12
-0.046871636,-0.0127831735,0.030892668,1.8411752E12
-0.01917476,-0.015978966,0.03195793,1.84118005E12
0.007456851,-0.01917476,0.033023197,1.8411849E12
0.03621899,-0.02130529,0.030892668,1.84118988E12
0.05539375,-0.023435818,0.030892668,1.84119473E12
0.06072007,-0.02663161,0.02876214,1.84119958E12
0.05752428,-0.029827405,0.02876214,1.84120443E12
0.039414786,-0.030892668,0.022370553,1.84120941E12
0.00958738,-0.029827405,0.020240024,1.84121426E12
-0.014913702,-0.02876214,0.023435818,1.84121911E12
-0.03834952,-0.02876214,0.023435818,1.84122409E12
-0.05965481,-0.030892668,0.023435818,1.84122894E12
-0.07882957,-0.029827405,0.023435818,1.84123379E12
-0.09374327,-0.02663161,0.020240024,1.84123864E12
-0.099069595,-0.023435818,0.02130529,1.84124362E12
-0.099069595,-0.01917476,0.023435818,1.84124847E12
-0.08735169,-0.0127831735,0.025566347,1.84125332E12
-0.066046394,-0.0063915867,0.025566347,1.8412583E12
-0.047936898,-0.002130529,0.02130529,1.84126315E12
-0.029827405,-0.0010652645,0.01917476,1.841268E12
-0.007456851,0.0,0.017044231,1.84127298E12
0.01917476,0.0010652645,0.015978966,1.84127783E12
0.043675844,0.0010652645,0.01917476,1.84128268E12
0.06072007,0.0031957934,0.015978966,1.84128753E12
0.07243798,0.0031957934,0.013848438,1.84129251E12
0.07563377,0.0,0.011717909,1.84129736E12
0.066046394,-0.002130529,0.00958738,1.84130221E12
0.052197956,-0.002130529,0.010652645,1.84130719E12
0.046871636,-0.004261058,0.015978966,1.84131204E12
0.03195793,-0.0063915867,0.01917476,1.84131689E12
0.010652645,-0.007456851,0.015978966,1.84132174E12
-0.0063915867,-0.010652645,0.013848438,1.84132672E12
-0.02130529,-0.0127831735,0.014913702,1.84133157E12
-0.02876214,-0.013848438,0.020240024,1.84133642E12
-0.02663161,-0.015978966,0.02663161,1.8413414E12
-0.014913702,-0.015978966,0.030892668,1.84134625E12
-0.004261058,-0.017044231,0.03621899,1.8413511E12
0.0,-0.01917476,0.035153728,1.84135595E12
0.0063915867,-0.023435818,0.030892668,1.84136093E12
0.018109495,-0.025566347,0.027696876,1.84136578E12
0.023435818,-0.03195793,0.02663161,1.84137063E12
0.02876214,-0.033023197,0.023435818,1.84137561E12
0.03621899,-0.034088463,0.01917476,1.84138046E12
0.039414786,-0.035153728,0.015978966,1.84138531E12
0.034088463,-0.035153728,0.00958738,1.84139016E12
0.02876214,-0.03621899,0.0053263223,1.84139514E12
0.025566347,-0.037284255,0.0,1.84139999E12
0.01917476,-0.037284255,-0.0053263223,1.84140484E12
0.017044231,-0.037284255,-0.010652645,1.84140982E12
0.014913702,-0.03621899,-0.020240024,1.84141467E12
0.01917476,-0.03621899,-0.027696876,1.84141952E12
0.02876214,-0.033023197,-0.034088463,1.84142437E12
0.039414786,-0.030892668,-0.039414786,1.84142935E12
0.05006743,-0.029827405,-0.04261058,1.8414342E12
0.061785337,-0.030892668,-0.04580637,1.84143905E12
0.070307456,-0.030892668,-0.052197956,1.84144403E12
0.0777643,-0.03195793,-0.051132694,1.84144888E12
0.07669904,-0.03195793,-0.05539375,1.84145373E12
0.067111656,-0.034088463,-0.061785337,1.84145858E12
0.051132694,-0.03621899,-0.06924219,1.84146356E12
0.035153728,-0.035153728,-0.07669904,1.84146841E12
0.027696876,-0.03834952,-0.080960095,1.84147326E12
0.030892668,-0.043675844,-0.083090626,1.84147811E12
0.041545313,-0.05006743,-0.080960095,1.84148309E12
0.054328486,-0.058589544,-0.0777643,1.84148794E12
0.05539375,-0.06498113,-0.07989483,1.84149279E12
0.0777643,-0.05326322,-0.070307456,1.84149777E12
0.12676647,0.015978966,-0.03834952,1.84150262E12
0.23222765,0.13102752,0.030892668,1.84150747E12
0.43782368,0.17576863,0.12357067,1.84151232E12
0.515588,0.18642128,0.099069595,1.8415173E12
0.3749731,0.28016454,-0.011717909,1.84152215E12
0.28975192,0.36964676,-0.049002163,1.841527E12
0.35899413,0.41438785,-0.014913702,1.84153198E12
0.37603834,0.4612595,0.0,1.84153683E12
0.26844662,0.5123922,-0.027696876,1.84154168E12
0.17257284,0.515588,-0.07243798,1.84154653E12
0.113983296,0.48469532,-0.11717909,1.84155151E12
0.035153728,0.4463458,-0.1470065,1.84155636E12
-0.05752428,0.41758364,-0.14487596,1.84156121E12
-0.12144014,0.38775626,-0.099069595,1.84156619E12
-0.17470337,0.32384038,-0.07350325,1.84157104E12
-0.2876214,0.22796659,-0.098004326,1.84157589E12
-0.41119206,0.12463594,-0.13209279,1.84158087E12
-0.46871635,0.034088463,-0.12783173,1.84158572E12
-0.45060685,-0.03621899,-0.10546118,1.84159057E12
-0.3984089,-0.07989483,-0.094808534,1.84159542E12
-0.3121225,-0.10865697,-0.10333065,1.8416004E12
-0.185356,-0.13209279,-0.10546118,1.84160525E12
-0.047936898,-0.14061491,-0.10120012,1.8416101E12
0.07137272,-0.13102752,-0.08948221,1.84161508E12
0.1587244,-0.11504856,-0.07563377,1.84161993E12
0.20453078,-0.10546118,-0.066046394,1.84162478E12
0.19707392,-0.10439591,-0.06072007,1.84162963E12
0.14274544,-0.10439591,-0.0628506,1.84163461E12
0.061785337,-0.10652644,-0.05965481,1.84163946E12
-0.022370553,-0.10865697,-0.06072007,1.84164431E12
-0.09161274,-0.113983296,-0.05965481,1.84164929E12
-0.13102752,-0.11611383,-0.058589544,1.84165414E12
-0.13954964,-0.11717909,-0.056459013,1.84165899E12
-0.11824435,-0.11717909,-0.049002163,1.84166397E12
-0.080960095,-0.11930962,-0.044741105,1.84166882E12
-0.03621899,-0.12144014,-0.043675844,1.84167367E12
0.004261058,-0.11930962,-0.041545313,1.84167852E12
0.02876214,-0.11504856,-0.046871636,1.8416835E12
0.033023197,-0.111852765,-0.05006743,1.84168835E12
0.025566347,-0.111852765,-0.052197956,1.8416932E12
0.014913702,-0.1107875,-0.05539375,1.84169818E12
0.0010652645,-0.10759171,-0.058589544,1.84170303E12
-0.011717909,-0.10333065,-0.05965481,1.84170788E12
-0.018109495,-0.094808534,-0.0628506,1.84171273E12
-0.013848438,-0.08948221,-0.06391586,1.84171771E12
-0.008522116,-0.08628642,-0.066046394,1.84172256E12
-0.0031957934,-0.083090626,-0.06391586,1.84172741E12
0.00958738,-0.082025364,-0.06072007,1.84173239E12
0.02130529,-0.080960095,-0.05752428,1.84173724E12
0.022370553,-0.07989483,-0.056459013,1.84174209E12
0.01917476,-0.07882957,-0.058589544,1.84174694E12
0.01917476,-0.07989483,-0.05752428,1.84175192E12
0.022370553,-0.082025364,-0.05326322,1.84175677E12
0.024501082,-0.08841695,-0.046871636,1.84176162E12
0.017044231,-0.098004326,-0.04261058,1.8417666E12
0.0010652645,-0.10652644,-0.037284255,1.84177145E12
-0.01917476,-0.11611383,-0.034088463,1.8417763E12
-0.04261058,-0.1257012,-0.02876214,1.84178115E12
-0.06391586,-0.13528858,-0.025566347,1.84178613E12
-0.083090626,-0.14487596,-0.022370553,1.84179098E12
-0.094808534,-0.14913702,-0.015978966,1.84179583E12
-0.0777643,-0.14807175,0.0010652645,1.84180081E12
-0.011717909,-0.109722234,0.002130529,1.84180566E12
0.054328486,-0.004261058,0.011717909,1.84181051E12
0.27696875,0.067111656,0.08522116,1.84181536E12
0.44208473,0.0777643,0.12783173,1.84182034E12
0.38775626,0.14168017,0.067111656,1.84182519E12
0.31318775,0.21518342,0.02130529,1.84183004E12
0.36325517,0.24074976,0.034088463,1.84183502E12
0.38562572,0.25885925,0.05752428,1.84183987E12
0.27164242,0.28442562,0.05006743,1.84184472E12
0.08522116,0.2876214,0.02130529,1.84184957E12
-0.08628642,0.26418558,-0.0031957934,1.84185455E12
-0.24181503,0.2247708,-0.017044231,1.8418594E12
-0.3739078,0.17789917,-0.0127831735,1.84186425E12
-0.4644553,0.12250541,0.004261058,1.84186923E12
-0.5006743,0.058589544,0.023435818,1.84187408E12
-0.5006743,-0.013848438,0.02876214,1.84187893E12
-0.48043427,-0.07563377,0.02663161,1.84188377E12
-0.42184472,-0.12783173,0.023435818,1.84188876E12
-0.32277513,-0.17150757,0.022370553,1.84189361E12
-0.20559603,-0.19920444,0.027696876,1.84189846E12
-0.07456851,-0.21198763,0.030892668,1.84190344E12
0.049002163,-0.21092236,0.030892668,1.84190829E12
0.14274544,-0.20026971,0.03621899,1.84191314E12
0.19174759,-0.185356,0.04580637,1.84191798E12
0.19387813,-0.17044231,0.052197956,1.84192297E12
0.15126754,-0.15978967,0.056459013,1.84192782E12
0.07456851,-0.15339808,0.056459013,1.84193266E12
-0.0063915867,-0.1470065,0.05539375,1.84193751E12
-0.0777643,-0.14168017,0.052197956,1.8419425E12
-0.12463594,-0.13848437,0.051132694,1.84194734E12
-0.14061491,-0.13848437,0.05539375,1.84195219E12
-0.1257012,-0.13528858,0.058589544,1.84195718E12
-0.08522116,-0.13102752,0.06391586,1.84196202E12
-0.041545313,-0.12357067,0.0628506,1.84196687E12
0.0063915867,-0.11824435,0.06391586,1.84197172E12
0.043675844,-0.109722234,0.05965481,1.84197671E12
0.070307456,-0.10333065,0.058589544,1.84198155E12
0.07882957,-0.099069595,0.054328486,1.8419864E12
0.07243798,-0.09374327,0.049002163,1.84199139E12
0.06391586,-0.08628642,0.044741105,1.84199623E12
0.054328486,-0.07669904,0.03834952,1.84200108E12
0.043675844,-0.067111656,0.029827405,1.84200593E12
0.041545313,-0.05965481,0.022370553,1.84201091E12
0.043675844,-0.05326322,0.018109495,1.84201576E12
0.04580637,-0.04580637,0.0127831735,1.84202061E12
0.046871636,-0.041545313,0.004261058,1.84202559E12
0.04580637,-0.040480047,-0.0031957934,1.84203044E12
0.04580637,-0.03621899,-0.008522116,1.84203529E12
0.05006743,-0.033023197,-0.0127831735,1.84204014E12
0.046871636,-0.029827405,-0.020240024,1.84204512E12
0.039414786,-0.027696876,-0.023435818,1.84204997E12
0.03621899,-0.027696876,-0.027696876,1.84205482E12
0.03621899,-0.02876214,-0.029827405,1.8420598E12
0.034088463,-0.033023197,-0.03195793,1.84206465E12
0.025566347,-0.037284255,-0.035153728,1.8420695E12
0.015978966,-0.04580637,-0.033023197,1.84207448E12
0.0053263223,-0.051132694,-0.03195793,1.84207933E12
-0.007456851,-0.05539375,-0.030892668,1.84208418E12
-0.017044231,-0.0628506,-0.029827405,1.84208903E12
-0.023435818,-0.06391586,-0.025566347,1.84209401E12
-0.00958738,-0.056459013,-0.00958738,1.84209886E12
0.029827405,0.0,0.00958738,1.84210371E12
0.13635385,0.10546118,0.06498113,1.84210869E12
0.35899413,0.15659387,0.16405073,1.84211354E12
0.4314321,0.1736381,0.15765914,1.84211839E12
0.28655612,0.25566345,0.06924219,1.84212337E12
0.21518342,0.34621093,0.046871636,1.84212822E12
0.28336033,0.38242993,0.07243798,1.84213307E12
0.27483824,0.40053943,0.07350325,1.84213805E12
0.13209279,0.42290998,0.040480047,1.8421429E12
-0.015978966,0.4314321,-0.004261058,1.84214775E12
-0.12676647,0.42397526,-0.04580637,1.8421526E12
-0.22796659,0.40480047,-0.07137272,1.84215758E12
-0.2908172,0.3685815,-0.07882957,1.84216243E12
-0.31318775,0.32384038,-0.07243798,1.84216728E12
-0.32490566,0.28442562,-0.054328486,1.84217226E12
-0.33449304,0.23435818,-0.047936898,1.84217711E12
-0.37284255,0.15765914,-0.07669904,1.84218196E12
-0.4101268,0.07350325,-0.10865697,1.84218681E12
-0.38136467,0.0,-0.11930962,1.84219179E12
-0.29507825,-0.056459013,-0.1107875,1.84219664E12
-0.16618125,-0.09161274,-0.10759171,1.84220149E12
-0.010652645,-0.10226539,-0.1107875,1.84220647E12
0.1555286,-0.10652644,-0.10333065,1.84221132E12
0.3121225,-0.109722234,-0.083090626,1.84221617E12
0.42077947,-0.10759171,-0.05965481,1.84222102E12
0.46552056,-0.098004326,-0.041545313,1.842226E12
0.44528052,-0.09054748,-0.030892668,1.84223085E12
0.36751622,-0.08415589,-0.025566347,1.8422357E12
0.2545982,-0.083090626,-0.017044231,1.84224055E12
0.12463594,-0.07882957,-0.0063915867,1.84224553E12
0.0,-0.0777643,0.0031957934,1.84225038E12
-0.092678,-0.07882957,0.010652645,1.84225523E12
-0.15233281,-0.080960095,0.01917476,1.84226021E12
-0.18216021,-0.080960095,0.02130529,1.84226506E12
-0.1736381,-0.07563377,0.030892668,1.84226991E12
-0.13209279,-0.070307456,0.040480047,1.84227476E12
-0.070307456,-0.06498113,0.044741105,1.84227974E12
-0.00958738,-0.06072007,0.047936898,1.84228459E12
0.039414786,-0.056459013,0.046871636,1.84228944E12
0.07669904,-0.052197956,0.04580637,1.84229442E12
0.10226539,-0.046871636,0.046871636,1.84229927E12
0.11611383,-0.03834952,0.044741105,1.84230412E12
0.11930962,-0.033023197,0.041545313,1.84230897E12
0.113983296,-0.02876214,0.040480047,1.84231395E12
0.10120012,-0.027696876,0.03621899,1.8423188E12
0.092678,-0.027696876,0.029827405,1.84232365E12
0.08735169,-0.025566347,0.025566347,1.8423285E12
0.083090626,-0.02130529,0.020240024,1.84233348E12
0.083090626,-0.02130529,0.013848438,1.84233833E12
0.083090626,-0.02130529,0.0063915867,1.84234318E12
0.08415589,-0.023435818,-0.002130529,1.84234816E12
0.07989483,-0.025566347,-0.011717909,1.84235301E12
0.070307456,-0.02876214,-0.017044231,1.84235786E12
0.058589544,-0.030892668,-0.025566347,1.84236271E12
0.044741105,-0.033023197,-0.030892668,1.84236769E12
0.025566347,-0.035153728,-0.035153728,1.84237254E12
0.00958738,-0.039414786,-0.03834952,1.84237739E12
-0.0010652645,-0.044741105,-0.044741105,1.84238237E12
-0.0063915867,-0.044741105,-0.04580637,1.84238722E12
-0.002130529,-0.046871636,-0.04580637,1.84239207E12
0.0053263223,-0.051132694,-0.046871636,1.84239692E12
0.013848438,-0.05539375,-0.04580637,1.8424019E12
0.025566347,-0.06072007,-0.04261058,1.84240675E12
0.034088463,-0.068176925,-0.040480047,1.8424116E12
0.041545313,-0.07563377,-0.03621899,1.84241645E12
0.049002163,-0.083090626,-0.027696876,1.84242143E12
0.08841695,-0.070307456,-0.011717909,1.84242628E12
0.14168017,0.002130529,-0.0053263223,1.84243113E12
0.32384038,0.08522116,0.05539375,1.84243611E12
0.5390238,0.10013486,0.1107875,1.84244096E12
0.51665324,0.13741912,0.052197956,1.84244581E12
0.3739078,0.24181503,-0.0063915867,1.84245066E12
0.36112463,0.32170987,-0.004261058,1.84245564E12
0.39734364,0.34940675,0.0063915867,1.84246049E12
0.30466563,0.36325517,0.010652645,1.84246534E12
0.109722234,0.36645097,-0.008522116,1.84247032E12
-0.096939065,0.34940675,-0.056459013,1.84247517E12
-0.28442562,0.314253,-0.10652644,1.84248002E12
-0.4463458,0.2727077,-0.1257012,1.84248487E12
-0.5539375,0.22690132,-0.096939065,1.84248985E12
-0.6125271,0.15659387,-0.06924219,1.8424947E12
-0.6711166,0.05965481,-0.094808534,1.84249955E12
-0.7030745,-0.035153728,-0.14061491,1.84250453E12
-0.6402239,-0.11824435,-0.15233281,1.84250938E12
-0.4942827,-0.17150757,-0.13528858,1.84251423E12
-0.30146983,-0.20772657,-0.12996227,1.84251908E12
-0.08735169,-0.2364887,-0.14061491,1.84252406E12
0.13528858,-0.25353295,-0.14913702,1.84252891E12
0.33023196,-0.25992453,-0.14168017,1.84253376E12
0.47404268,-0.25033715,-0.12250541,1.84253874E12
0.5411543,-0.23222765,-0.10439591,1.84254359E12
0.5251754,-0.21411815,-0.094808534,1.84254844E12
0.43356264,-0.20453078,-0.08735169,1.84255329E12
0.28549087,-0.1949434,-0.08522116,1.84255827E12
0.1107875,-0.18748654,-0.080960095,1.84256312E12
-0.05965481,-0.18216021,-0.07563377,1.84256797E12
-0.20026971,-0.17896442,-0.07137272,1.84257295E12
-0.2929477,-0.17470337,-0.06072007,1.8425778E12
-0.33662355,-0.16405073,-0.051132694,1.84258265E12
-0.32597092,-0.15126754,-0.041545313,1.8425875E12
-0.26844662,-0.13954964,-0.033023197,1.84259248E12
-0.18748654,-0.13315806,-0.022370553,1.84259733E12
-0.096939065,-0.12250541,-0.00958738,1.84260218E12
-0.00958738,-0.11504856,0.0,1.84260716E12
0.06391586,-0.10333065,0.0063915867,1.84261201E12
0.11611383,-0.09161274,0.0127831735,1.84261686E12
0.14807175,-0.07882957,0.02130529,1.84262184E12
0.15765914,-0.067111656,0.027696876,1.84262669E12
0.15233281,-0.054328486,0.03621899,1.84263154E12
0.13635385,-0.040480047,0.04261058,1.84263639E12
0.111852765,-0.02876214,0.047936898,1.84264137E12
0.083090626,-0.020240024,0.05006743,1.84264622E12
0.05326322,-0.00958738,0.05326322,1.84265107E12
0.029827405,-0.004261058,0.05539375,1.84265605E12
0.008522116,0.0,0.056459013,1.8426609E12
-0.0127831735,0.004261058,0.047936898,1.84266575E12
-0.035153728,0.0063915867,0.034088463,1.84267073E12
-0.047936898,0.0063915867,0.022370553,1.84267558E12
-0.05006743,0.0031957934,0.015978966,1.84268043E12
-0.04261058,0.0,0.010652645,1.84268528E12
-0.034088463,-0.0063915867,0.0031957934,1.84269026E12
-0.024501082,-0.018109495,-0.004261058,1.84269511E12
-0.008522116,-0.027696876,-0.013848438,1.84269996E12
0.004261058,-0.035153728,-0.02130529,1.84270494E12
0.024501082,-0.049002163,-0.022370553,1.84270979E12
0.039414786,-0.05965481,-0.02663161,1.84271464E12
0.05006743,-0.07350325,-0.02663161,1.84271949E12
0.06498113,-0.08628642,-0.025566347,1.84272447E12
0.07243798,-0.10226539,-0.02130529,1.84272932E12
0.06924219,-0.11930962,-0.011717909,1.84273417E12
0.11824435,-0.11824435,0.017044231,1.84273915E12
0.1587244,-0.066046394,0.018109495,1.842744E12
0.20559603,0.023435818,0.05965481,1.84274885E12
0.39734364,0.05326322,0.17044231,1.8427537E12
0.43036684,0.08522116,0.19281286,1.84275868E12
0.2247708,0.18322548,0.13422331,1.84276353E12
0.09374327,0.26418558,0.109722234,1.84276838E12
0.11930962,0.29507825,0.13102752,1.84277336E12
0.1107875,0.3121225,0.15659387,1.84277821E12
-0.013848438,0.3174488,0.15020229,1.84278306E12
-0.1587244,0.31318775,0.10546118,1.84278804E12
-0.24927188,0.28549087,0.056459013,1.84279289E12
-0.28122982,0.23542345,0.03834952,1.84279774E12
-0.26844662,0.16831177,0.04580637,1.84280259E12
-0.21731395,0.095873795,0.0628506,1.84280757E12
-0.14061491,0.018109495,0.068176925,1.84281242E12
-0.07350325,-0.07137272,0.05326322,1.84281727E12
-0.01917476,-0.16085494,0.035153728,1.84282225E12
0.03621899,-0.22796659,0.040480047,1.8428271E12
0.08735169,-0.26205504,0.049002163,1.84283195E12
0.12144014,-0.28442562,0.041545313,1.8428368E12
0.14274544,-0.2993393,0.030892668,1.84284178E12
0.15233281,-0.30679616,0.022370553,1.84284663E12
0.1555286,-0.30360037,0.020240024,1.84285148E12
0.13741912,-0.28868666,0.015978966,1.84285633E12
0.10546118,-0.26738137,0.011717909,1.84286131E12
0.05965481,-0.24820662,0.007456851,1.84286616E12
0.0031957934,-0.23329291,0.0,1.84287101E12
-0.05539375,-0.21624868,-0.004261058,1.84287599E12
-0.10759171,-0.19920444,-0.014913702,1.84288084E12
-0.14274544,-0.18002969,-0.023435818,1.84288569E12
-0.15659387,-0.16085494,-0.02663161,1.84289054E12
-0.14274544,-0.14594123,-0.027696876,1.84289552E12
-0.10546118,-0.128897,-0.02876214,1.84290037E12
-0.054328486,-0.11717909,-0.030892668,1.84290522E12
-0.0010652645,-0.10865697,-0.037284255,1.8429102E12
0.052197956,-0.099069595,-0.041545313,1.84291505E12
0.096939065,-0.092678,-0.043675844,1.8429199E12
0.13102752,-0.08948221,-0.047936898,1.84292488E12
0.15020229,-0.08522116,-0.05326322,1.84292973E12
0.14913702,-0.07137272,-0.058589544,1.84293458E12
0.13848437,-0.058589544,-0.061785337,1.84293943E12
0.12037488,-0.04580637,-0.0628506,1.84294441E12
0.092678,-0.030892668,-0.061785337,1.84294926E12
0.058589544,-0.017044231,-0.06072007,1.84295411E12
0.027696876,-0.002130529,-0.06072007,1.84295896E12
0.004261058,0.00958738,-0.05965481,1.84296394E12
-0.007456851,0.015978966,-0.05752428,1.84296879E12
-0.007456851,0.02663161,-0.05752428,1.84297364E12
0.004261058,0.03195793,-0.052197956,1.84297862E12
0.024501082,0.03834952,-0.046871636,1.84298347E12
0.051132694,0.04261058,-0.044741105,1.84298832E12
0.0777643,0.046871636,-0.04261058,1.84299317E12
0.092678,0.049002163,-0.03834952,1.84299815E12
0.098004326,0.04580637,-0.033023197,1.843003E12
0.099069595,0.041545313,-0.027696876,1.84300785E12
