0.20357665,0.7747888,9.563313,2.3742867E12
0.15208374,0.7759863,9.456735,2.37429169E12
0.122145995,0.8298743,9.336984,2.37429667E12
0.17842895,0.732876,9.350156,2.37430138E12
0.13412109,0.737666,9.332193,2.37430637E12
0.017962646,0.70174074,9.257948,2.37431135E12
0.07304809,0.6586304,9.310638,2.37431606E12
-0.031135254,0.60833496,9.263935,2.37432105E12
0.085023195,0.5412744,9.18011,2.37432603E12
-0.0023950196,0.5664221,9.255553,2.37433074E12
0.008382568,0.5771997,9.286688,2.37433573E12
0.08023316,0.49816406,9.135802,2.37434044E12
0.05748047,0.45026368,9.244776,2.37434542E12
0.04670288,0.40595582,9.357342,2.37435041E12
0.0059875487,0.39996827,9.411229,2.37435512E12
-0.05867798,0.3676355,9.287886,2.3743601E12
-0.034727782,0.2574646,9.48308,2.37436509E12
-0.009580079,0.3580554,9.408834,2.3743698E12
-0.2323169,0.40116578,9.404044,2.37437479E12
-0.21794678,0.45026368,9.472302,2.37437977E12
-0.11256592,0.5783972,9.417217,2.37438448E12
-0.12573853,0.5987549,9.375304,2.37438947E12
-0.15088624,0.7005432,9.382489,2.37439445E12
-0.0981958,0.70293826,9.293873,2.37439916E12
-0.11615845,0.864602,10.6183195,2.37440415E12
-0.13891113,0.87777466,5.988746,2.37440913E12
0.07304809,1.0418335,6.4485903,2.37441384E12
0.29219237,0.62390256,9.322614,2.37441883E12
0.010777588,0.5867798,7.99697,2.37442354E12
-0.062270507,0.87777466,7.146738,2.37442852E12
0.21914428,0.49696654,7.5934095,2.37443351E12
-0.019160157,0.37482056,8.036488,2.37443822E12
-0.39517823,0.58558226,8.205337,2.3744432E12
-0.44667113,0.58079225,8.311915,2.37444819E12
-0.45265868,0.5340893,8.490344,2.3744529E12
-0.46104127,0.40595582,9.156159,2.37445788E12
-0.64665526,0.30296996,9.962084,2.37446287E12
-0.8262817,0.20477417,10.3931875,2.37446758E12
-0.8849597,0.28740233,10.759625,2.37447256E12
-0.9508228,0.5640271,11.020682,2.37447755E12
-0.82268924,0.65743285,11.135643,2.37448226E12
-0.9424402,0.6478528,11.193124,2.37448724E12
-0.7424561,0.76281375,11.057805,2.37449196E12
-0.49457154,0.8071216,10.838661,2.37449694E12
-0.3305127,0.79035646,10.741663,2.37450192E12
-0.12933105,0.6993457,10.369237,2.37450664E12
0.026345216,0.71730834,10.257869,2.37451162E12
0.10538086,0.60354495,10.209969,2.3745166E12
0.07783814,0.57959473,10.091414,2.37452132E12
0.11855347,0.66701293,9.88185,2.3745263E12
0.17603393,0.62989014,9.884246,2.37453128E12
0.10657837,0.7532337,9.740544,2.374536E12
0.06346802,0.8981323,9.665101,2.37454098E12
0.11855347,0.91130495,9.612411,2.37454597E12
0.17603393,0.9424402,9.678274,2.37455068E12
0.13172607,0.9400452,9.602831,2.37455566E12
0.24548951,0.92807007,9.705816,2.37456038E12
0.1472937,0.8262817,9.715397,2.37456536E12
0.18561402,0.80592406,9.690249,2.37457034E12
0.23111938,0.7879614,9.704619,2.37457506E12
0.14370117,0.7927515,9.619596,2.37458004E12
0.21914428,0.71251833,9.592053,2.37458502E12
0.10777588,0.8430469,9.404044,2.37458974E12
0.08981323,0.7831714,9.475895,2.37459472E12
0.16765137,0.8490344,9.354946,2.3745997E12
0.11615845,0.85142946,9.352551,2.37460442E12
0.11855347,0.8370593,9.3381815,2.3746094E12
0.05269043,0.81191164,9.342971,2.37461438E12
0.05029541,0.76281375,9.386082,2.3746191E12
0.014370117,0.70653075,9.436377,2.37462408E12
-0.05987549,0.61791503,9.437574,2.3746288E12
-0.083825685,0.676593,9.46871,2.37463378E12
-0.09340576,0.6933582,9.604029,2.37463876E12
-0.05029541,0.62031007,9.547746,2.37464348E12
-0.104183346,0.6286926,9.547746,2.37464846E12
-0.12813355,0.65264285,9.566906,2.37465344E12
-0.23710693,0.5736072,9.553733,2.37465816E12
-0.16525635,0.5508545,9.592053,2.37466314E12
-0.07065307,0.5616321,9.59325,2.37466812E12
-0.065863036,0.54366946,9.612411,2.37467284E12
-0.15447876,0.5185217,9.577683,2.37467782E12
-0.08861572,0.5831873,9.53577,2.3746828E12
-0.11975098,0.6274951,9.462722,2.37468752E12
-0.05987549,0.66940796,9.541758,2.3746925E12
-0.09101074,0.70772827,9.408834,2.37469748E12
-0.04550537,0.7927515,9.480685,2.3747022E12
-0.08023316,0.72928345,9.404044,2.37470718E12
-0.027542725,0.68377805,9.408834,2.3747119E12
0.021555176,0.77838135,9.333391,2.37471688E12
-0.18561402,0.64186525,9.533375,2.37472186E12
0.17723145,0.6382727,5.039121,2.37472658E12
0.39757323,0.54366946,8.201744,2.37473156E12
0.5484595,0.031135254,8.8316345,2.37473654E12
0.22752686,0.17244141,7.103628,2.37474126E12
0.5149292,-0.07065307,7.1275783,2.37474624E12
0.5053491,-0.5017566,7.547904,2.37475122E12
0.13052857,-0.28500733,8.066425,2.37475594E12
-0.08023316,0.038320314,7.938292,2.37476092E12
0.1101709,0.18920654,7.4880285,2.37476564E12
0.020357667,0.42272094,7.7119627,2.37477062E12
-0.07304809,0.5005591,8.461604,2.3747756E12
-0.40236327,0.39757323,9.198072,2.37478032E12
-0.53289187,0.2706372,9.720187,2.3747853E12
-0.60234743,0.085023195,10.081835,2.37479028E12
-0.7975415,0.19878662,10.722503,2.374795E12
-1.2154725,0.28740233,10.975177,2.37479998E12
-1.1436218,0.7831714,11.087743,2.37480496E12
-0.83945435,1.108894,10.996732,2.37480968E12
-0.857417,1.155597,10.953622,2.37481466E12
-0.6370752,1.2011023,10.808723,2.37481938E12
-0.49696654,1.1208692,10.515333,2.37482436E12
-0.32332763,1.0442286,10.455458,2.37482934E12
-0.18920654,0.90411985,10.477013,2.37483406E12
-0.19279908,0.7975415,10.403965,2.37483904E12
-0.18082398,1.0142908,10.333312,2.37484402E12
-0.10178833,1.104104,10.212363,2.37484874E12
-0.086220704,1.3076806,10.051897,2.37485372E12
-0.0371228,1.3316308,9.980046,2.37485844E12
-0.023950195,1.3795313,9.85311,2.37486342E12
0.010777588,1.3292358,9.728569,2.3748684E12
0.09460327,1.2022998,9.849518,2.37487312E12
0.12813355,0.9424402,9.933344,2.3748781E12
0.120948486,0.98195803,9.836346,2.37488308E12
0.1484912,0.80113405,9.78605,2.3748878E12
0.14250366,0.8430469,9.947714,2.37489278E12
0.15447876,0.7640112,9.720187,2.37489776E12
0.12573853,0.79993653,9.617201,2.37490248E12
0.123343505,0.7735913,9.596844,2.37490746E12
-0.0011975098,0.7699988,9.534573,2.37491218E12
0.07065307,0.7101233,9.406439,2.37491716E12
0.11975098,0.6706055,9.47829,2.37492214E12
0.10897339,0.6394702,9.412427,2.37492686E12
0.17244141,0.5376819,9.422007,2.37493184E12
0.043110352,0.52570677,9.210048,2.37493682E12
0.120948486,0.4897815,9.265133,2.37494154E12
0.082628176,0.46343628,9.305848,2.37494652E12
0.15687378,0.40116578,9.352551,2.3749515E12
0.07185058,0.35087037,9.287886,2.37495622E12
0.069455564,0.38919067,9.257948,2.3749612E12
0.13172607,0.36045045,9.315429,2.37496592E12
0.0490979,0.2838098,9.334589,2.3749709E12
0.082628176,0.3436853,9.3381815,2.37497588E12
-0.07185058,0.28500733,9.414822,2.3749806E12
-0.04430786,0.36045045,9.299861,2.37498558E12
0.023950195,0.39757323,9.4507475,2.37499056E12
-0.0011975098,0.3580554,9.451944,2.37499528E12
-0.10777588,0.5041516,9.43518,2.37500026E12
-0.085023195,0.5269043,9.382489,2.37500524E12
-0.18561402,0.64665526,9.393267,2.37500996E12
-0.11136841,0.8083191,9.419612,2.37501494E12
-0.10777588,0.8466394,9.382489,2.37501966E12
-0.09340576,0.8562195,9.52619,2.37502464E12
-0.086220704,1.1388317,11.039843,2.37502962E12
0.081430666,0.21435425,6.292914,2.37503434E12
0.16645385,0.9556128,7.533534,2.37503932E12
0.41673338,0.5340893,8.800499,2.3750443E12
0.05508545,0.35326537,7.582632,2.37504902E12
0.065863036,0.45984375,7.5191636,2.375054E12
0.10178833,0.08023316,7.891589,2.37505898E12
-0.16884887,-0.13052857,8.283175,2.3750637E12
-0.4071533,0.3161426,8.537047,2.37506868E12
-0.47421387,0.5053491,8.405321,2.37507366E12
-0.48499146,0.7364685,8.430469,2.37507838E12
-0.54606444,0.84424436,8.995693,2.37508336E12
-0.735271,0.7316785,9.587263,2.37508808E12
-0.7256909,0.70653075,9.977652,2.37509306E12
-0.83945435,0.64066774,10.510543,2.37509804E12
-1.0071057,0.6706055,10.868599,2.37510276E12
-0.93286014,0.8262817,10.987152,2.37510774E12
-0.7711963,0.7232959,11.042237,2.37511272E12
-0.6825806,0.6286926,11.099718,2.37511744E12
-0.73048097,0.6394702,11.047028,2.37512242E12
-0.3939807,0.6274951,10.70933,2.3751274E12
-0.2969824,0.59156984,10.3931875,2.37513212E12
-0.12813355,0.59516233,10.330916,2.3751371E12
0.0119750975,0.7137158,10.1824255,2.37514208E12
-0.010777588,0.66821045,10.063872,2.3751468E12
0.09340576,0.70772827,9.927356,2.37515178E12
0.14609618,0.79394895,9.733359,2.37515676E12
0.13891113,0.78915894,9.686657,2.37516148E12
0.17004639,0.8238867,9.625584,2.37516646E12
0.16405883,0.85142946,9.600436,2.37517118E12
0.14010864,0.8586145,9.51661,2.37517616E12
0.17004639,0.85502195,9.557325,2.37518114E12
0.2335144,0.8693921,9.599238,2.37518586E12
0.24429199,0.7149133,9.619596,2.37519084E12
0.2826123,0.6610254,9.600436,2.37519582E12
0.2335144,0.63108766,9.5070305,2.37520054E12
0.3161426,0.6538403,9.636361,2.37520552E12
0.20836669,0.6227051,9.404044,2.3752105E12
0.30177248,0.4921765,9.563313,2.37521522E12
0.19040406,0.5903723,9.460327,2.3752202E12
0.2826123,0.55923706,9.325008,2.37522492E12
0.2945874,0.5867798,9.319021,2.3752299E12
0.3161426,0.5388794,9.273516,2.37523488E12
0.22632934,0.5652246,9.230405,2.3752396E12
0.20118164,0.54606444,9.190887,2.37524458E12
0.14130615,0.51971924,9.186097,2.37524956E12
0.16765137,0.4790039,9.297466,2.37525428E12
0.1963916,0.48618898,9.29028,2.37525926E12
0.17842895,0.4538562,9.354946,2.37526424E12
0.14370117,0.41074586,9.323811,2.37526896E12
0.07783814,0.42511597,9.445957,2.37527394E12
-0.03592529,0.41433838,9.413624,2.37527892E12
-0.017962646,0.4790039,9.48308,2.37528364E12
0.041912843,0.5065466,9.46392,2.37528862E12
0.023950195,0.6095325,9.484278,2.37529334E12
-0.014370117,0.6969507,9.44955,2.37529832E12
-0.04550537,0.70174074,9.602831,2.3753033E12
-0.013172608,0.6981482,9.484278,2.37530802E12
0.05269043,0.7484436,9.495055,2.375313E12
0.12933105,0.737666,9.845925,2.37531798E12
0.17842895,0.15447876,7.0174074,2.3753227E12
0.1472937,0.6490503,6.940767,2.37532768E12
0.5017566,0.79035646,8.869955,2.37533266E12
0.35206786,0.62989014,7.667655,2.37533738E12
0.14250366,0.92567503,7.0689,2.37534236E12
0.22992188,0.5867798,7.5023985,2.37534708E12
-0.10059082,0.023950195,7.897577,2.37535206E12
-0.29578492,-0.010777588,8.25683,2.37535704E12
-0.26225463,0.13172607,8.376581,2.37536176E12
-0.24548951,0.0119750975,8.334668,2.37536674E12
-0.33650026,-0.008382568,8.739427,2.37537172E12
-0.37362304,0.1101709,9.44955,2.37537644E12
-0.49696654,0.19279908,9.642348,2.37538142E12
-0.33769774,0.39757323,9.922565,2.3753864E12
-0.43110353,0.62390256,10.280622,2.37539112E12
-0.5281018,0.65623534,10.582394,2.3753961E12
-0.556842,0.7364685,10.73328,2.37540108E12
-0.5616321,0.7831714,10.770403,2.3754058E12
-0.48379394,0.8083191,10.928474,2.37541078E12
-0.34967285,0.8322693,11.008707,2.3754155E12
-0.29578492,0.70174074,10.951227,2.37542048E12
-0.22273682,0.5185217,10.818303,2.37542546E12
-0.11496094,0.40835083,10.541678,2.37543018E12
-0.07065307,0.45265868,10.409952,2.37543516E12
0.0035925293,0.51971924,10.330916,2.37544014E12
0.0047900393,0.60354495,10.237511,2.37544486E12
0.0011975098,0.8681946,10.030342,2.37544984E12
0.05867798,0.9364526,9.877061,2.37545482E12
0.12933105,0.9556128,9.811197,2.37545954E12
0.120948486,0.8945398,9.815988,2.37546452E12
0.16525635,0.7197034,9.793235,2.37546924E12
0.07783814,0.63108766,9.860295,2.37547422E12
0.05508545,0.5999524,9.783655,2.3754792E12
0.07664063,0.4394861,9.756112,2.37548392E12
0.08981323,0.45744872,9.787248,2.3754889E12
0.014370117,0.45026368,9.631571,2.37549388E12
0.05149292,0.49816406,9.602831,2.3754986E12
0.043110352,0.5292993,9.657916,2.37550358E12
-0.020357667,0.6334827,9.570498,2.37550856E12
0.040715333,0.6969507,9.3944645,2.37551328E12
0.067060545,0.6538403,9.45434,2.37551826E12
-0.029937744,0.6286926,9.319021,2.37552298E12
-0.041912843,0.6251001,9.268725,2.37552796E12
0.015567627,0.556842,9.320218,2.37553294E12
-0.04670288,0.47301635,9.336984,2.37553766E12
0.020357667,0.45984375,9.336984,2.37554264E12
-0.13052857,0.5125342,9.237591,2.37554762E12
-0.17603393,0.47062135,9.187295,2.37555234E12
-0.10298584,0.43589357,9.283095,2.37555732E12
-0.069455564,0.5017566,9.319021,2.3755623E12
-0.12813355,0.42391846,9.1765175,2.37556702E12
-0.10657837,0.45265868,9.323811,2.375572E12
-0.19758911,0.34847534,9.273516,2.37557672E12
-0.16046631,0.43589357,9.241183,2.3755817E12
-0.25267455,0.432301,9.2818985,2.37558668E12
-0.11735596,0.5065466,9.287886,2.3755914E12
-0.13771363,0.60713744,9.239985,2.37559638E12
-0.11735596,0.613125,9.327404,2.37560136E12
-0.14609618,0.6825806,9.301059,2.37560608E12
-0.027542725,0.5448669,9.417217,2.37561106E12
-0.039517824,0.20597167,9.230405,2.37561604E12
-0.014370117,0.39757323,6.0031166,2.37562076E12
0.19279908,0.984353,8.205337,2.37562574E12
0.3556604,0.35326537,8.450827,2.37563045E12
-0.0071850587,0.6706055,7.3119946,2.37563544E12
0.09939331,0.5628296,7.4473133,2.37564042E12
0.034727782,-0.022752685,8.018525,2.37564513E12
-0.37122804,0.0035925293,8.563393,2.37565012E12
-0.4897815,0.062270507,8.777746,2.3756551E12
-0.40236327,0.14370117,8.693921,2.37565981E12
-0.48379394,0.13292359,8.823252,2.3756648E12
-0.61552,0.27782226,9.407637,2.37566978E12
-0.6382727,0.2826123,9.741742,2.37567449E12
-0.737666,0.37122804,9.959689,2.37567948E12
-0.55923706,0.42751098,10.162067,2.37568446E12
-0.6227051,0.49576905,10.3931875,2.37568918E12
-0.8634045,0.45744872,10.556048,2.37569416E12
-0.87178713,0.5736072,10.77639,2.37569887E12
-0.8310718,0.6550378,10.7380705,2.37570386E12
-0.7197034,0.6813831,10.7380705,2.37570884E12
-0.7220984,0.6981482,10.7943535,2.37571355E12
-0.47301635,0.7759863,10.630294,2.37571854E12
-0.2802173,0.864602,10.436297,2.37572352E12
-0.19279908,0.8310718,10.333312,2.37572823E12
-0.19399658,0.83346677,10.061477,2.37573322E12
0.04670288,0.8586145,9.963282,2.3757382E12
0.028740235,0.90531737,10.056687,2.37574291E12
0.05029541,0.7759863,9.939331,2.3757479E12
0.04790039,0.79993653,9.921369,2.37575288E12
0.0011975098,0.7472461,9.8519125,2.37575759E12
-0.008382568,0.69455564,9.817185,2.37576258E12
0.020357667,0.66342044,9.890233,2.37576729E12
-0.0981958,0.7244934,9.784852,2.37577227E12
0.05269043,0.65623534,9.758507,2.37577726E12
0.123343505,0.64066774,9.673484,2.37578197E12
0.12693603,0.66342044,9.624386,2.37578695E12
0.085023195,0.6777905,9.568103,2.37579194E12
0.14609618,0.6430628,9.547746,2.37579665E12
0.10897339,0.64186525,9.592053,2.37580163E12
0.104183346,0.5676196,9.44955,2.37580662E12
0.069455564,0.7149133,9.456735,2.37581133E12
0.0490979,0.556842,9.490265,2.37581631E12
0.07185058,0.6706055,9.443562,2.37582103E12
0.10657837,0.5292993,9.508227,2.37582601E12
0.06346802,0.49097902,9.406439,2.37583099E12
0.07544312,0.42032593,9.364527,2.37583571E12
0.010777588,0.38440064,9.400452,2.37584069E12
0.09101074,0.38799316,9.369316,2.37584568E12
0.0059875487,0.45984375,9.416019,2.37585039E12
-0.0059875487,0.38919067,9.393267,2.37585537E12
0.0011975098,0.3580554,9.362131,2.37586036E12
0.05508545,0.30296996,9.424402,2.37586507E12
-0.05149292,0.30416748,9.424402,2.37587005E12
-0.014370117,0.19758911,9.495055,2.37587504E12
0.04430786,0.2826123,9.406439,2.37587975E12
-0.05628296,0.30177248,9.3872795,2.37588473E12
0.023950195,0.34608033,9.322614,2.37588945E12
-0.10897339,0.41194335,9.389674,2.37589443E12
-0.010777588,0.3796106,9.356144,2.37589941E12
-0.104183346,0.41433838,9.339378,2.37590413E12
-0.07065307,0.44427612,9.319021,2.37590911E12
-0.083825685,0.432301,9.599238,2.37591409E12
0.13412109,0.0035925293,7.492819,2.37591881E12
0.041912843,0.62390256,6.149213,2.37592379E12
0.3329077,0.54247195,8.687933,2.37592877E12
0.37841308,0.009580079,8.596923,2.37593349E12
0.027542725,0.16166382,7.709568,2.37593847E12
0.07664063,-0.1592688,8.153844,2.37594319E12
-0.12813355,-0.6993457,8.624465,2.37594817E12
-0.4406836,-0.58558226,8.995693,2.37595315E12
-0.5005591,-0.25985962,8.923842,2.37595787E12
-0.3329077,0.0742456,8.698711,2.37596285E12
-0.24788453,0.48738647,8.54064,2.37596783E12
-0.4071533,0.791554,8.87235,2.37597255E12
-0.552052,0.9915381,9.15137,2.37597753E12
-0.5041516,1.1532019,9.460327,2.37598251E12
-0.49816406,1.3364209,9.618399,2.37598723E12
-0.51971924,1.4406042,9.874665,2.37599221E12
-0.5652246,1.3723462,10.212363,2.37599719E12
-0.65264285,1.3004956,10.374027,2.37600191E12
-0.59635985,1.1005114,10.477013,2.37600689E12
-0.4897815,0.91609496,10.606344,2.37601161E12
-0.32452515,0.70293826,10.712922,2.37601659E12
-0.22632934,0.48020142,10.579999,2.37602157E12
0.068258055,0.41314086,10.6255045,2.37602629E12
0.1484912,0.31734008,10.574011,2.37603127E12
0.21195923,0.36164796,10.486593,2.37603625E12
0.2215393,0.33410522,10.328522,2.37604097E12
0.3065625,0.43349853,10.249486,2.37604595E12
0.29219237,0.4921765,10.030342,2.37605093E12
0.26704466,0.613125,10.021959,2.37605565E12
0.23590942,0.6215076,9.806408,2.37606063E12
0.1951941,0.737666,9.686657,2.37606535E12
0.20716919,0.7364685,9.660312,2.37607033E12
0.19040406,0.6753955,9.566906,2.37607531E12
0.21315674,0.7747888,9.52619,2.37608003E12
0.18082398,0.76640624,9.529782,2.37608501E12
0.17244141,0.74006104,9.412427,2.37608999E12
0.22632934,0.68976563,9.455537,2.37609471E12
0.1353186,0.59635985,9.508227,2.37609969E12
0.18082398,0.68976563,9.5214,2.37610467E12
0.10538086,0.5831873,9.341774,2.37610939E12
0.12573853,0.55923706,9.475895,2.37611437E12
0.11855347,0.6095325,9.447155,2.37611909E12
-0.014370117,0.5999524,9.411229,2.37612407E12
0.13891113,0.69096315,9.456735,2.37612905E12
0.021555176,0.68377805,9.422007,2.37613377E12
-0.017962646,0.6478528,9.347761,2.37613875E12
0.032332763,0.5736072,9.381291,2.37614373E12
0.061072998,0.59516233,9.336984,2.37614845E12
0.015567627,0.676593,9.371712,2.37615343E12
-0.062270507,0.5736072,9.344169,2.37615841E12
0.0,0.6382727,9.339378,2.37616313E12
-0.09101074,0.56881714,9.303453,2.37616811E12
-0.05748047,0.57480466,9.408834,2.37617283E12
0.05388794,0.68018556,9.393267,2.37617781E12
0.03592529,0.6334827,9.433982,2.37618279E12
-0.04430786,0.60354495,9.400452,2.37618751E12
-0.085023195,0.6706055,9.477093,2.37619249E12
0.0011975098,0.5867798,9.569301,2.37619747E12
-0.081430666,0.58198977,9.56451,2.37620219E12
-0.0371228,0.60713744,9.606423,2.37620717E12
0.022752685,0.68377805,9.666299,2.37621215E12
0.08861572,0.6777905,9.566906,2.37621687E12
-0.025147704,0.6586304,9.524993,2.37622185E12
0.15567628,0.48858398,10.362052,2.37622657E12
0.20237915,0.51013917,6.2797413,2.37623155E12
0.45505372,1.1160791,8.375383,2.37623653E12
0.6370752,0.45026368,8.855585,2.37624125E12
0.32093263,0.43709105,7.828121,2.37624623E12
0.33650026,0.18561402,8.00655,2.37625121E12
0.22752686,-0.4406836,8.65081,2.37625593E12
-0.05149292,-0.4287085,8.88672,2.37626091E12
-0.23710693,-0.1484912,9.049582,2.37626589E12
-0.17244141,0.11496094,8.746612,2.37627061E12
-0.14010864,0.49457154,8.505912,2.37627559E12
-0.20836669,0.803529,8.81008,2.37628031E12
-0.35925293,0.9627979,9.1765175,2.37628529E12
-0.44906616,0.9735754,9.418414,2.37629027E12
-0.49816406,1.0190808,9.679471,2.37629499E12
-0.5269043,0.91010743,9.927356,2.37629997E12
-0.6933582,0.7927515,10.347682,2.37630495E12
-0.6059399,0.70653075,10.582394,2.37630967E12
-0.5736072,0.59755737,10.607541,2.37631465E12
-0.56881714,0.5292993,10.611134,2.37631963E12
-0.38679564,0.5616321,10.545271,2.37632435E12
-0.24429199,0.54366946,10.413545,2.37632933E12
-0.18561402,0.59156984,10.346484,2.37633431E12
0.0059875487,0.6394702,10.110575,2.37633903E12
0.08981323,0.7232959,10.130933,2.37634401E12
0.16166382,0.74485105,9.977652,2.37634873E12
0.19040406,0.76161623,9.801618,2.37635371E12
0.20237915,0.8202942,9.753717,2.37635869E12
0.13052857,0.7855664,9.623188,2.37636341E12
0.16166382,0.8789722,9.616003,2.37636839E12
0.17004639,0.9292676,9.55972,2.37637337E12
0.28500733,0.9065149,9.566906,2.37637809E12
0.35925293,0.8430469,9.588461,2.37638307E12
0.4155359,0.7975415,9.508227,2.37638805E12
0.47660887,0.7532337,9.508227,2.37639277E12
0.34248778,0.60354495,9.672286,2.37639775E12
0.36404297,0.66940796,9.575288,2.37640247E12
0.3065625,0.5903723,9.627978,2.37640745E12
0.2706372,0.5292993,9.656719,2.37641243E12
0.3820056,0.48858398,9.575288,2.37641715E12
0.32452515,0.44786865,9.673484,2.37642213E12
0.32692015,0.4047583,9.580078,2.37642711E12
0.34608033,0.4179309,9.499845,2.37643183E12
0.24309449,0.45026368,9.453142,2.37643681E12
0.28740233,0.556842,9.416019,2.37644179E12
0.38320312,0.46343628,9.363329,2.37644651E12
0.26704466,0.4778064,9.44955,2.37645149E12
0.3065625,0.432301,9.2747135,2.37645647E12
0.23590942,0.44906616,9.501042,2.37646119E12
0.23950195,0.4646338,9.329799,2.37646617E12
0.18681152,0.45505372,9.462722,2.37647089E12
0.17004639,0.429906,9.495055,2.37647587E12
0.14010864,0.42751098,9.547746,2.37648085E12
0.122145995,0.47181883,9.42081,2.37648557E12
0.15088624,0.5029541,9.320218,2.37649055E12
0.067060545,0.43349853,9.571695,2.37649553E12
0.14010864,0.5783972,9.413624,2.37650025E12
0.10059082,0.6370752,9.431587,2.37650523E12
0.1592688,0.72928345,9.383686,2.37651021E12
0.09939331,0.8370593,9.350156,2.37651493E12
0.12693603,0.76640624,9.3872795,2.37651991E12
0.17723145,0.7831714,9.46871,2.37652463E12
-0.009580079,0.7819739,7.476053,2.37652961E12
0.33410522,0.72808594,5.4821997,2.37653459E12
0.5376819,0.61552,8.775352,2.37653931E12
0.5029541,0.11975098,8.341853,2.37654429E12
0.11855347,0.15567628,6.9659142,2.37654927E12
0.40835083,-0.13891113,7.3287597,2.37655399E12
0.2323169,-0.33530274,7.6868153,2.37655897E12
-0.08741821,-0.09460327,7.9694276,2.37656395E12
-0.1963916,0.2215393,7.5934095,2.37656867E12
-0.24548951,0.432301,7.4125853,2.37657365E12
-0.24908203,0.65623534,7.8664417,2.37657837E12
-0.4263135,0.7975415,8.546627,2.37658335E12
-0.6227051,0.7220984,9.041199,2.37658833E12
-0.59276736,0.58438474,9.47829,2.37659305E12
-0.737666,0.32811767,10.326127,2.37659803E12
-1.0226734,0.39517823,10.73328,2.37660301E12
-1.0849439,0.6370752,11.08415,2.37660773E12
-0.81310916,0.9292676,11.255394,2.37661271E12
-0.71251833,0.76760375,11.185939,2.37661769E12
-0.60713744,0.7688013,11.190729,2.37662241E12
-0.3436853,0.613125,11.227852,2.37662739E12
-0.21315674,0.19998413,10.912907,2.37663211E12
-0.061072998,0.05987549,10.825488,2.37663709E12
-0.05149292,0.04670288,10.771601,2.37664207E12
0.05987549,0.0,10.548863,2.37664679E12
0.17004639,0.37362304,10.370435,2.37665177E12
0.19998413,0.69096315,10.049502,2.37665675E12
0.23590942,0.99752563,9.825567,2.37666147E12
0.19279908,1.2885205,9.621991,2.37666645E12
0.2694397,1.404679,9.436377,2.37667117E12
0.3161426,1.2621753,9.393267,2.37667615E12
0.2335144,1.0801538,9.48787,2.37668113E12
0.37242553,0.9592053,9.53098,2.37668585E12
0.31494507,0.7101233,9.630374,2.37669083E12
0.2969824,0.6382727,9.7393465,2.37669581E12
0.2215393,0.52450925,9.830358,2.37670053E12
0.23950195,0.5137317,9.818382,2.37670551E12
0.23830444,0.6538403,9.7321615,2.37671049E12
0.16166382,0.52570677,9.673484,2.37671521E12
0.20477417,0.58079225,9.669891,2.37672019E12
0.18920654,0.5771997,9.563313,2.37672491E12
0.24788453,0.45265868,9.589658,2.37672989E12
0.2945874,0.41074586,9.568103,2.37673487E12
0.30296996,0.4047583,9.475895,2.37673959E12
0.2802173,0.34727782,9.48787,2.37674457E12
0.29099488,0.28979737,9.474697,2.37674955E12
0.2335144,0.37122804,9.481882,2.37675427E12
0.21555176,0.3676355,9.413624,2.37675925E12
0.30057496,0.5269043,9.417217,2.37676397E12
0.26464966,0.4754114,9.347761,2.37676895E12
0.31015503,0.45984375,9.429192,2.37677393E12
0.17483643,0.48858398,9.353748,2.37677865E12
0.20477417,0.38080812,9.402846,2.37678363E12
0.12573853,0.37721556,9.474697,2.37678861E12
0.17962646,0.4287085,9.514215,2.37679333E12
0.09939331,0.5173242,9.45434,2.37679831E12
0.021555176,0.51013917,9.419612,2.37680329E12
0.10657837,0.58079225,9.314231,2.37680801E12
0.14250366,0.59755737,9.407637,2.37681299E12
0.20477417,0.56881714,9.527388,2.37681797E12
0.2323169,0.5149292,9.456735,2.37682269E12
0.1963916,0.44427612,9.5214,2.37682767E12
0.3556604,0.53049684,9.722582,2.37683239E12
0.22393432,0.50894165,7.1072206,2.37683737E12
0.34488282,0.69096315,6.4653554,2.37684235E12
0.5628296,0.7652087,8.737031,2.37684707E12
0.3568579,0.4754114,7.7694435,2.37685205E12
0.09340576,0.6167175,6.9754944,2.37685703E12
0.2694397,0.0981958,7.5131764,2.37686175E12
0.11855347,-0.31494507,7.834109,2.37686673E12
-0.05628296,-0.3185376,8.081993,2.37687171E12
-0.18202148,-0.28979737,7.9814024,2.37687643E12
-0.026345216,-0.38440064,7.834109,2.37688141E12
-0.1472937,-0.30776,8.194559,2.37688612E12
-0.30895752,-0.2203418,8.793314,2.37689111E12
-0.3185376,-0.022752685,9.29028,2.37689609E12
-0.31494507,0.14130615,9.617201,2.3769008E12
-0.31015503,0.3161426,9.879456,2.37690579E12
-0.3915857,0.43110353,10.557246,2.37691077E12
-0.5269043,0.28620484,10.645862,2.37691548E12
-0.46104127,0.3927832,10.891352,2.37692047E12
-0.42391846,0.13891113,11.385922,2.37692518E12
-0.52570677,-0.15447876,11.64219,2.37693016E12
-0.43709105,-0.08861572,11.581117,2.37693515E12
-0.25027955,0.21076173,11.542797,2.37693986E12
-0.11615845,0.42272094,11.182346,2.37694484E12
0.04790039,0.7604187,10.722503,2.37694983E12
0.14250366,0.796344,10.371632,2.37695454E12
0.20477417,0.88974977,10.183623,2.37695952E12
